132,0.059130,0.139020,0.207300,0.009544,0.000204
133,0.099370,0.190771,0.268792,0.009853,-0.000309
134,0.060901,0.140299,0.209071,0.009064,0.000789
135,0.101633,0.191657,0.270661,0.009961,-0.000897
136,0.061590,0.141873,0.210547,0.008776,0.001185
137,0.103109,0.193526,0.273219,0.010141,-0.001365
138,0.062574,0.143546,0.213400,0.008524,0.001617
139,0.104486,0.195691,0.275089,0.010261,-0.001737
140,0.064050,0.144825,0.214778,0.008197,0.002064
141,0.104683,0.195002,0.274695,0.010012,-0.001815
142,0.064837,0.146104,0.215368,0.007938,0.002074
143,0.103896,0.194116,0.272629,0.009631,-0.001694
144,0.065033,0.146694,0.216352,0.007731,0.001901
145,0.104093,0.193428,0.270858,0.009297,-0.001566
146,0.064837,0.145612,0.214778,0.007672,0.001625
147,0.104486,0.193231,0.270366,0.009070,-0.001398
148,0.064050,0.144136,0.212613,0.007674,0.001396
149,0.103994,0.192542,0.269087,0.008691,-0.001017
150,0.063262,0.144726,0.213302,0.007498,0.001193
151,0.103207,0.190771,0.266037,0.008259,-0.000761
152,0.064148,0.144235,0.213007,0.007365,0.000894
153,0.103306,0.190673,0.264463,0.007995,-0.000630
154,0.065427,0.143841,0.212220,0.007272,0.000723
155,0.102420,0.190771,0.264168,0.007825,-0.000553
156,0.066116,0.144431,0.212613,0.007093,0.000732
157,0.102519,0.190378,0.263381,0.007650,-0.000558
158,0.066706,0.145415,0.214286,0.006881,0.000770
159,0.102617,0.190575,0.263282,0.007563,-0.000682
160,0.066903,0.146694,0.215368,0.006719,0.000844
161,0.102519,0.192542,0.264955,0.007587,-0.000869
162,0.067296,0.148465,0.215466,0.006574,0.001013
163,0.103601,0.193133,0.266922,0.007689,-0.001115
164,0.068083,0.150236,0.215958,0.006355,0.001334
165,0.105077,0.193428,0.268300,0.007738,-0.001383
166,0.068871,0.151417,0.217631,0.006137,0.001601
167,0.105274,0.194608,0.268497,0.007647,-0.001510
168,0.069067,0.152696,0.219500,0.005925,0.001722
169,0.106553,0.194608,0.268300,0.007570,-0.001645
170,0.069166,0.152007,0.219008,0.005800,0.001770
171,0.106356,0.195100,0.269382,0.007580,-0.001780
172,0.068871,0.151712,0.218320,0.005718,0.001862
173,0.105175,0.194805,0.267513,0.007301,-0.001584
174,0.068674,0.151909,0.218615,0.005595,0.001707
175,0.104191,0.191854,0.264856,0.006918,-0.001324
176,0.068871,0.152105,0.218024,0.005579,0.001339
177,0.104388,0.191460,0.263872,0.006710,-0.001131
178,0.068674,0.151614,0.216057,0.005579,0.001131
179,0.105175,0.190968,0.263381,0.006550,-0.000971
180,0.068083,0.151515,0.216844,0.005559,0.000991
181,0.105077,0.188902,0.261511,0.006201,-0.000642
182,0.069461,0.152499,0.218320,0.005533,0.000668
183,0.106257,0.185950,0.257773,0.005896,-0.000363
184,0.069362,0.156828,0.225895,0.005838,0.000058
185,0.106061,0.180539,0.251968,0.005956,-0.000118
186,0.072019,0.166568,0.239276,0.007159,-0.001203
187,0.104290,0.164896,0.235045,0.006995,0.000164
188,0.076348,0.176505,0.260035,0.009605,-0.002610
189,0.092778,0.150138,0.209366,0.005922,0.003683
190,0.082153,0.181326,0.266037,0.008997,-0.003075
191,0.080972,0.148170,0.207300,0.004602,0.004395
192,0.089728,0.187721,0.267808,0.007561,-0.002958
193,0.074085,0.146202,0.209662,0.004649,0.002912
194,0.098583,0.190673,0.268005,0.006986,-0.002338
195,0.072708,0.153286,0.215958,0.004713,0.002274
196,0.103306,0.191854,0.267119,0.006428,-0.001715
197,0.075659,0.158009,0.224026,0.004891,0.001536
198,0.104683,0.189886,0.264266,0.005984,-0.001093
199,0.076545,0.164207,0.233668,0.005398,0.000586
200,0.106061,0.188607,0.261708,0.005590,-0.000192
201,0.076053,0.168438,0.240653,0.006180,-0.000590
202,0.107241,0.183196,0.254624,0.005135,0.001046
203,0.077430,0.171488,0.247245,0.006786,-0.001652
204,0.104290,0.176800,0.243211,0.004718,0.002068
205,0.077529,0.174833,0.251771,0.007131,-0.002413
206,0.101633,0.166568,0.230519,0.004519,0.002612
207,0.080480,0.176800,0.253050,0.006738,-0.002219
208,0.095632,0.158697,0.216450,0.004663,0.002075
209,0.082940,0.177391,0.250394,0.005857,-0.001193
210,0.086088,0.148859,0.203070,0.004908,0.000948
211,0.087564,0.178178,0.249016,0.004943,-0.000035
212,0.076348,0.141283,0.196281,0.004910,0.000034
213,0.096320,0.179555,0.246261,0.004188,0.000721
214,0.070150,0.140988,0.199331,0.004850,-0.000661
215,0.104782,0.180933,0.252460,0.004381,0.000469
216,0.073298,0.151318,0.214778,0.004501,-0.000121
217,0.110193,0.180441,0.253444,0.004944,-0.000442
218,0.079004,0.162731,0.231307,0.004598,0.000345
219,0.109111,0.178178,0.246360,0.004679,-0.000080
220,0.081562,0.170209,0.242326,0.005211,-0.000532
221,0.105962,0.175030,0.241834,0.004195,0.001016
222,0.082841,0.176899,0.255805,0.006634,-0.002439
223,0.103601,0.171684,0.235537,0.003680,0.002954
224,0.080579,0.181129,0.263577,0.007805,-0.004125
225,0.098780,0.170701,0.233963,0.003246,0.004559
226,0.084416,0.181818,0.260134,0.006642,-0.003396
227,0.093566,0.170012,0.231995,0.003085,0.003557
228,0.088253,0.180638,0.253640,0.005091,-0.002005
229,0.085891,0.164404,0.225108,0.003017,0.002074
230,0.093861,0.181228,0.249213,0.004201,-0.001184
231,0.076741,0.152597,0.212908,0.003498,0.000703
232,0.104290,0.182900,0.250492,0.004318,-0.000821
233,0.071724,0.144431,0.203758,0.004430,-0.000111
234,0.104683,0.175423,0.239669,0.003766,0.000664
235,0.074970,0.148760,0.208481,0.003814,-0.000048
236,0.100945,0.167159,0.228650,0.003491,0.000323
237,0.079398,0.153778,0.214384,0.003394,0.000097
238,0.100748,0.162043,0.224813,0.003852,-0.000458
239,0.080382,0.158599,0.220091,0.003334,0.000518
240,0.101436,0.161747,0.225797,0.004379,-0.001045
241,0.081562,0.162731,0.226978,0.003490,0.000889
242,0.102814,0.164207,0.229044,0.003834,-0.000343
243,0.084317,0.166470,0.234750,0.003839,-0.000006
244,0.104880,0.169913,0.232782,0.003371,0.000468
245,0.084317,0.171192,0.243113,0.004547,-0.001176
246,0.105274,0.175915,0.240752,0.003310,0.001237
247,0.085399,0.175817,0.253345,0.005541,-0.002231
248,0.102224,0.181818,0.253345,0.003871,0.001670
249,0.086974,0.176997,0.255706,0.005712,-0.001841
250,0.100748,0.185754,0.258166,0.004590,0.001123
251,0.085301,0.175226,0.245179,0.004373,0.000216
252,0.093959,0.181129,0.246163,0.003675,0.000699
253,0.085891,0.168536,0.231110,0.003108,0.000566
254,0.094746,0.171389,0.233176,0.002811,0.000297
255,0.084120,0.159484,0.219795,0.002819,-0.000008
256,0.095632,0.165880,0.226781,0.002673,0.000146
257,0.078217,0.151810,0.211039,0.003153,-0.000480
258,0.099272,0.166863,0.227666,0.003079,0.000074
259,0.074675,0.143644,0.201692,0.003980,-0.000901
260,0.102420,0.167257,0.230126,0.003506,0.000474
261,0.077332,0.148072,0.205234,0.003534,-0.000028
262,0.102125,0.164207,0.226387,0.003228,0.000306
263,0.081562,0.154860,0.214384,0.002860,0.000368
264,0.101338,0.165781,0.226781,0.002893,-0.000033
265,0.084416,0.162830,0.223534,0.002782,0.000110
266,0.104585,0.170012,0.231995,0.002806,-0.000024
267,0.086187,0.168438,0.231602,0.003316,-0.000509
268,0.107143,0.172668,0.236718,0.002927,0.000389
269,0.084809,0.171389,0.247048,0.004335,-0.001408
270,0.106749,0.175915,0.243408,0.002952,0.001384
271,0.085399,0.176899,0.255214,0.005183,-0.002231
272,0.102322,0.178670,0.247147,0.003109,0.002074
273,0.086285,0.176505,0.251968,0.004649,-0.001540
274,0.097107,0.177686,0.246065,0.003117,0.001532
275,0.086088,0.171684,0.238686,0.003139,-0.000022
276,0.094648,0.172373,0.235439,0.002604,0.000535
277,0.089532,0.163912,0.225797,0.002443,0.000161
278,0.095533,0.166372,0.227371,0.002318,0.000124
279,0.084809,0.158205,0.214679,0.002535,-0.000216
280,0.095828,0.165781,0.224616,0.002442,0.000092
281,0.077725,0.146104,0.204152,0.003371,-0.000929
282,0.100059,0.167355,0.226682,0.002968,0.000404
283,0.077233,0.143447,0.201102,0.003746,-0.000778
284,0.102125,0.165289,0.226387,0.002970,0.000776
285,0.081267,0.152105,0.210449,0.002750,0.000220
286,0.100748,0.164404,0.224420,0.002620,0.000130
287,0.086678,0.162141,0.219992,0.002345,0.000275
288,0.102125,0.167257,0.227568,0.002420,-0.000075
289,0.087072,0.166962,0.230224,0.002641,-0.000221
290,0.104388,0.171094,0.233373,0.002417,0.000224
291,0.088646,0.171980,0.241342,0.003515,-0.001098
292,0.106356,0.174734,0.239374,0.002531,0.000984
293,0.086974,0.174734,0.250885,0.004477,-0.001946
294,0.103798,0.175915,0.242523,0.002534,0.001944
295,0.086678,0.177096,0.250295,0.004260,-0.001726
296,0.100649,0.175128,0.242129,0.002518,0.001742
297,0.087662,0.172078,0.240161,0.003048,-0.000530
298,0.095336,0.173652,0.236029,0.002275,0.000773
299,0.088548,0.166076,0.227076,0.002231,0.000044
300,0.096517,0.169126,0.227765,0.002059,0.000172
301,0.085695,0.158894,0.216450,0.002208,-0.000149
302,0.097009,0.167355,0.225600,0.002104,0.000104
303,0.081956,0.149252,0.206907,0.002905,-0.000801
304,0.097993,0.168634,0.226289,0.002392,0.000513
305,0.079791,0.143447,0.200020,0.003575,-0.001183
306,0.102519,0.165978,0.225108,0.002384,0.001191
307,0.083727,0.150728,0.207891,0.002657,-0.000272
308,0.101535,0.164797,0.224124,0.002351,0.000305
309,0.087269,0.161354,0.217434,0.002074,0.000277
310,0.101928,0.166667,0.225895,0.002237,-0.000163
311,0.090516,0.165978,0.229437,0.002240,-0.000002
312,0.103798,0.169618,0.231503,0.002197,0.000043
313,0.090024,0.171980,0.239866,0.003051,-0.000855
314,0.104388,0.172373,0.235340,0.002197,0.000854
315,0.089237,0.173455,0.249311,0.004013,-0.001816
316,0.102912,0.173947,0.237308,0.002108,0.001906
317,0.088548,0.177292,0.250394,0.003958,-0.001850
318,0.100551,0.173652,0.238095,0.002064,0.001894
319,0.089728,0.172471,0.241244,0.002916,-0.000852
320,0.097009,0.174341,0.234160,0.001946,0.000970
321,0.088449,0.167060,0.229339,0.002072,-0.000126
322,0.096517,0.169323,0.228749,0.001807,0.000265
323,0.086482,0.159484,0.218123,0.001902,-0.000096
324,0.096714,0.168634,0.226978,0.001864,0.000039
325,0.083137,0.150138,0.208186,0.002566,-0.000702
326,0.099075,0.170405,0.228945,0.002075,0.000491
327,0.081759,0.143546,0.198052,0.003321,-0.001246
328,0.099370,0.168930,0.225207,0.001873,0.001448
329,0.084514,0.152204,0.207300,0.002406,-0.000533
330,0.099665,0.166470,0.223829,0.001805,0.000601
331,0.088449,0.160763,0.216352,0.001806,-0.000001
332,0.100649,0.166863,0.225699,0.001842,-0.000036
333,0.089630,0.164601,0.225600,0.001861,-0.000019
334,0.106061,0.168930,0.231110,0.002008,-0.000146
335,0.092188,0.169717,0.236619,0.002603,-0.000596
336,0.107536,0.170799,0.234848,0.002184,0.000419
337,0.092385,0.174439,0.248327,0.003616,-0.001433
338,0.102814,0.172373,0.233865,0.001865,0.001751
339,0.090614,0.176604,0.250689,0.003693,-0.001828
340,0.098878,0.171881,0.230913,0.001651,0.002042
341,0.091893,0.174046,0.244884,0.002980,-0.001330
342,0.096320,0.169421,0.227765,0.001528,0.001453
343,0.090811,0.170701,0.236816,0.002171,-0.000643
344,0.093467,0.165289,0.222550,0.001459,0.000712
345,0.091204,0.167847,0.229732,0.001769,-0.000310
346,0.091499,0.160862,0.216057,0.001591,0.000178
347,0.091991,0.165978,0.226190,0.001662,-0.000071
348,0.088351,0.151810,0.207497,0.002224,-0.000562
349,0.094549,0.167651,0.226879,0.001677,0.000547
350,0.084908,0.144530,0.197855,0.003164,-0.001486
351,0.099174,0.170504,0.227863,0.001487,0.001677
352,0.085301,0.152401,0.208383,0.002282,-0.000794
353,0.103896,0.171783,0.231700,0.001549,0.000732
354,0.091401,0.161157,0.219500,0.001647,-0.000098
355,0.109701,0.173160,0.235734,0.001828,-0.000181
356,0.095140,0.166962,0.230028,0.001854,-0.000025
357,0.113538,0.174833,0.244392,0.002443,-0.000589
358,0.096222,0.169618,0.239374,0.002452,-0.000009
359,0.109799,0.175325,0.242916,0.002242,0.000209
360,0.094057,0.171881,0.244490,0.002862,-0.000620
361,0.103699,0.172963,0.233373,0.001657,0.001205
362,0.092090,0.171881,0.242621,0.002754,-0.001097
363,0.097599,0.170701,0.228847,0.001416,0.001338
364,0.092090,0.170307,0.238489,0.002328,-0.000912
365,0.094943,0.166667,0.224813,0.001299,0.001029
366,0.090417,0.168438,0.231602,0.001861,-0.000562
367,0.093369,0.163223,0.219107,0.001323,0.000539
368,0.091401,0.166765,0.228552,0.001677,-0.000354
369,0.090417,0.155549,0.211629,0.001775,-0.000098
370,0.094746,0.167454,0.229634,0.001714,0.000061
371,0.089040,0.146596,0.199921,0.002821,-0.001108
372,0.098977,0.170701,0.231307,0.001529,0.001293
373,0.089630,0.150433,0.206907,0.002240,-0.000711
374,0.101830,0.171291,0.233078,0.001359,0.000881
375,0.093369,0.161551,0.218123,0.001473,-0.000113
376,0.105569,0.172767,0.236128,0.001432,0.000041
377,0.096124,0.164010,0.223534,0.001303,0.000129
378,0.108422,0.175423,0.242129,0.001665,-0.000363
379,0.097304,0.166765,0.227174,0.001377,0.000288
380,0.111767,0.178768,0.248131,0.002106,-0.000728
381,0.095041,0.166076,0.228749,0.001649,0.000456
382,0.113046,0.180736,0.250984,0.002492,-0.000842
383,0.093959,0.166962,0.230815,0.001954,0.000538
384,0.110094,0.174341,0.239276,0.001893,0.000060
385,0.092385,0.166372,0.233274,0.002045,-0.000152
386,0.100649,0.168339,0.225600,0.001357,0.000689
387,0.091499,0.167257,0.232684,0.001950,-0.000593
388,0.097698,0.163617,0.218221,0.001409,0.000541
389,0.093074,0.167454,0.232389,0.001943,-0.000534
390,0.092877,0.155844,0.212121,0.001904,0.000039
391,0.094549,0.168634,0.233373,0.001866,0.000038
392,0.091696,0.152401,0.208087,0.002177,-0.000311
393,0.097698,0.170012,0.232881,0.001551,0.000626
394,0.090712,0.157222,0.211728,0.001654,-0.000103
395,0.100354,0.170799,0.233078,0.001405,0.000250
396,0.093664,0.159681,0.218516,0.001304,0.000100
397,0.103306,0.171783,0.238292,0.001522,-0.000218
398,0.095632,0.162731,0.221173,0.001199,0.000323
399,0.104782,0.174144,0.245081,0.001906,-0.000706
400,0.099764,0.164010,0.223731,0.001197,0.000708
401,0.103109,0.178178,0.250885,0.002489,-0.001292
402,0.100453,0.164797,0.224321,0.001176,0.001313
403,0.101830,0.179260,0.251377,0.002586,-0.001410
404,0.097403,0.164601,0.222157,0.001105,0.001482
405,0.100354,0.178768,0.244982,0.002056,-0.000952
406,0.094549,0.162436,0.220779,0.001093,0.000963
407,0.103404,0.176899,0.240358,0.001609,-0.000516
408,0.092778,0.158993,0.218024,0.001247,0.000362
409,0.109799,0.173652,0.237800,0.001645,-0.000399
410,0.091106,0.158304,0.217532,0.001458,0.000187
411,0.108422,0.173357,0.237505,0.001966,-0.000508
412,0.092090,0.160665,0.219500,0.001385,0.000581
413,0.105077,0.167454,0.229437,0.001774,-0.000390
414,0.093074,0.164994,0.224223,0.001345,0.000430
415,0.102224,0.163912,0.223731,0.001451,-0.000106
416,0.094943,0.165781,0.228355,0.001447,0.000004
417,0.099961,0.163617,0.222550,0.001269,0.000178
418,0.098288,0.166962,0.236226,0.001718,-0.000449
419,0.098485,0.163026,0.222452,0.001200,0.000517
420,0.100354,0.169618,0.243113,0.002149,-0.000948
421,0.097698,0.163420,0.221861,0.001145,0.001004
422,0.099764,0.173357,0.249410,0.002487,-0.001342
423,0.097698,0.162830,0.221861,0.001091,0.001396
424,0.099567,0.177686,0.251082,0.002508,-0.001417
425,0.095927,0.161846,0.220484,0.001069,0.001440
426,0.102420,0.177784,0.245573,0.002059,-0.000990
427,0.094353,0.160665,0.219008,0.001081,0.000978
428,0.104585,0.176604,0.240948,0.001604,-0.000523
429,0.094549,0.160173,0.218713,0.001098,0.000506
430,0.107143,0.175030,0.236226,0.001337,-0.000239
431,0.094057,0.159976,0.217729,0.001107,0.000231
432,0.107733,0.173652,0.233471,0.001204,-0.000098
433,0.094353,0.160862,0.218910,0.001083,0.000122
434,0.107832,0.171586,0.232487,0.001161,-0.000078
435,0.094845,0.161747,0.220287,0.001062,0.000099
436,0.107635,0.171980,0.231110,0.001183,-0.000121
437,0.096320,0.162436,0.221468,0.001050,0.000132
438,0.108520,0.171586,0.230421,0.001199,-0.000149
439,0.096124,0.164502,0.224518,0.001107,0.000092
440,0.108225,0.170602,0.229240,0.001270,-0.000163
441,0.099370,0.165781,0.230224,0.001358,-0.000088
442,0.105864,0.168438,0.227765,0.001315,0.000043
443,0.101928,0.168536,0.240063,0.001847,-0.000533
444,0.103503,0.165978,0.225207,0.001218,0.000629
445,0.100453,0.172373,0.248032,0.002409,-0.001191
446,0.097403,0.162043,0.220582,0.001104,0.001305
447,0.098583,0.176112,0.249311,0.002551,-0.001447
448,0.095140,0.159976,0.218123,0.001050,0.001501
449,0.101141,0.176407,0.244392,0.002001,-0.000951
450,0.094549,0.158796,0.217434,0.001041,0.000959
451,0.102322,0.174242,0.239965,0.001487,-0.000446
452,0.095533,0.158697,0.217631,0.001030,0.000457
453,0.105470,0.173554,0.236521,0.001215,-0.000185
454,0.095730,0.159780,0.218024,0.001003,0.000212
455,0.107635,0.173259,0.234947,0.001107,-0.000104
456,0.096419,0.160567,0.219107,0.000978,0.000129
457,0.108127,0.171881,0.233766,0.000984,-0.000006
458,0.100551,0.164699,0.222845,0.000818,0.000165
459,0.106946,0.170897,0.229831,0.000836,-0.000017
460,0.105175,0.169618,0.227863,0.000795,0.000041
461,0.104191,0.168831,0.226584,0.000773,0.000022
462,0.103896,0.168733,0.225797,0.000758,0.000015
463,0.103503,0.168733,0.225305,0.000750,0.000008
464,0.103601,0.168733,0.225207,0.000744,0.000006
465,0.103601,0.168634,0.225010,0.000740,0.000004
466,0.103601,0.168339,0.225010,0.000736,0.000004
467,0.103601,0.168339,0.225010,0.000733,0.000003
468,0.103798,0.168438,0.224911,0.000730,0.000003
469,0.104191,0.168536,0.225010,0.000727,0.000003
470,0.104191,0.168733,0.225010,0.000724,0.000002
471,0.104191,0.169028,0.225010,0.000721,0.000003
472,0.104683,0.169323,0.225207,0.000719,0.000002
473,0.104683,0.169323,0.225403,0.000717,0.000003
474,0.104683,0.169421,0.225502,0.000714,0.000002
475,0.104782,0.169618,0.225403,0.000712,0.000002
476,0.104978,0.169618,0.225502,0.000710,0.000002
477,0.105175,0.169717,0.225502,0.000708,0.000002
478,0.105274,0.169717,0.225699,0.000706,0.000002
479,0.105077,0.169717,0.225699,0.000704,0.000003
480,0.105372,0.169815,0.225895,0.000702,0.000002
481,0.105372,0.169815,0.225895,0.000699,0.000003
482,0.105765,0.169421,0.225699,0.000697,0.000002
483,0.105864,0.169421,0.225699,0.000696,0.000002
484,0.106159,0.169421,0.225600,0.000694,0.000002
485,0.106159,0.169421,0.225600,0.000692,0.000002
486,0.106454,0.169421,0.225600,0.000690,0.000002
487,0.106356,0.169323,0.225600,0.000688,0.000002
488,0.106454,0.169421,0.225600,0.000686,0.000002
489,0.106257,0.169323,0.225600,0.000685,0.000001
490,0.106159,0.169323,0.225600,0.000682,0.000002
491,0.106061,0.169323,0.225797,0.000681,0.000002
492,0.106257,0.169323,0.225502,0.000679,0.000002
493,0.106257,0.169421,0.225699,0.000677,0.000002
494,0.106356,0.169421,0.225699,0.000676,0.000002
495,0.106356,0.169421,0.225699,0.000674,0.000002
496,0.106553,0.169421,0.225699,0.000672,0.000001
497,0.106553,0.169421,0.225699,0.000671,0.000002
498,0.106553,0.169520,0.225699,0.000669,0.000002
499,0.106553,0.169717,0.225895,0.000667,0.000002
500,0.106454,0.169717,0.225895,0.000666,0.000002
501,0.106651,0.169717,0.225895,0.000664,0.000001
502,0.106848,0.169717,0.225895,0.000662,0.000002
503,0.106946,0.169815,0.225895,0.000661,0.000001
504,0.107044,0.169717,0.225895,0.000659,0.000002
505,0.107143,0.169717,0.225895,0.000658,0.000001
506,0.107536,0.169717,0.225895,0.000656,0.000002
507,0.107733,0.169717,0.225797,0.000655,0.000001
508,0.107635,0.169815,0.225797,0.000653,0.000002
509,0.107536,0.169815,0.225797,0.000651,0.000002
510,0.107930,0.169815,0.225895,0.000650,0.000001
511,0.107832,0.169815,0.225895,0.000649,0.000002
