168,0.062574,0.145612,0.212908,0.008053,-0.000334
169,0.085006,0.153089,0.201889,0.007954,0.000099
170,0.099961,0.188902,0.258953,0.010398,-0.002444
171,0.072412,0.150728,0.216844,0.007430,0.002969
172,0.062180,0.148367,0.213302,0.007770,-0.000341
173,0.086187,0.152302,0.203857,0.007754,0.000016
174,0.101141,0.191263,0.264069,0.010720,-0.002966
175,0.072412,0.149941,0.214876,0.007224,0.003495
176,0.065722,0.148760,0.212515,0.007495,-0.000270
177,0.088154,0.151909,0.204644,0.007432,0.000062
178,0.094845,0.180244,0.253050,0.008939,-0.001507
179,0.074380,0.151515,0.216057,0.006895,0.002044
180,0.066116,0.147973,0.211728,0.007278,-0.000383
181,0.085006,0.151515,0.204644,0.007310,-0.000032
182,0.112161,0.207005,0.275876,0.012000,-0.004691
183,0.075954,0.152696,0.217237,0.006825,0.005175
184,0.066509,0.147973,0.214482,0.007020,-0.000195
185,0.086974,0.155057,0.208186,0.006860,0.000160
186,0.093270,0.182605,0.249902,0.008342,-0.001482
187,0.078316,0.156238,0.219599,0.006462,0.001880
188,0.071232,0.150728,0.214089,0.006730,-0.000268
189,0.084612,0.156631,0.208186,0.006734,-0.000003
190,0.109012,0.205037,0.271153,0.010696,-0.003962
191,0.076348,0.153876,0.217237,0.006270,0.004426
192,0.069658,0.149154,0.214089,0.006532,-0.000263
193,0.086580,0.155057,0.208973,0.006452,0.000080
194,0.096025,0.184179,0.250295,0.007736,-0.001284
195,0.077135,0.151909,0.216057,0.005955,0.001781
196,0.070445,0.149154,0.213695,0.006301,-0.000346
197,0.082645,0.155451,0.206612,0.006438,-0.000137
198,0.105077,0.199528,0.266037,0.009320,-0.002882
199,0.073593,0.150728,0.215270,0.005897,0.003423
200,0.066509,0.149547,0.213695,0.006159,-0.000262
201,0.084612,0.155844,0.205431,0.006198,-0.000039
202,0.093664,0.180244,0.245573,0.007088,-0.000890
203,0.078316,0.153089,0.218024,0.005537,0.001552
204,0.070051,0.152302,0.215270,0.005959,-0.000422
205,0.083038,0.158205,0.209760,0.006021,-0.000062
206,0.107832,0.203463,0.272334,0.009539,-0.003518
207,0.077922,0.154270,0.218811,0.005424,0.004115
208,0.071232,0.151515,0.216057,0.005661,-0.000237
209,0.084612,0.159780,0.212515,0.005659,0.000002
210,0.094845,0.187721,0.254231,0.007304,-0.001645
211,0.077922,0.153876,0.220386,0.005160,0.002144
212,0.070838,0.152302,0.216057,0.005467,-0.000308
213,0.084612,0.160960,0.212121,0.005549,-0.000082
214,0.104683,0.201889,0.273908,0.009054,-0.003505
215,0.076348,0.154664,0.219599,0.005108,0.003947
216,0.070445,0.152696,0.218024,0.005320,-0.000213
217,0.087761,0.162534,0.212121,0.005303,0.000018
218,0.092090,0.185360,0.254231,0.007040,-0.001737
219,0.077922,0.157418,0.218024,0.004821,0.002219
220,0.073593,0.154270,0.217237,0.005172,-0.000351
221,0.086974,0.161354,0.210153,0.005254,-0.000082
222,0.108619,0.200708,0.271940,0.008489,-0.003235
223,0.076348,0.153089,0.218811,0.004772,0.003717
224,0.072806,0.151909,0.218811,0.005025,-0.000253
225,0.087367,0.159780,0.209760,0.005079,-0.000053
226,0.090122,0.184179,0.257379,0.007156,-0.002077
227,0.075167,0.155451,0.215663,0.004511,0.002644
228,0.072019,0.155844,0.218024,0.004871,-0.000359
229,0.087367,0.160173,0.209366,0.005031,-0.000161
230,0.103109,0.195199,0.260527,0.007021,-0.001989
231,0.072412,0.150728,0.216450,0.004532,0.002489
232,0.070051,0.149154,0.216844,0.004780,-0.000248
233,0.085399,0.158599,0.207399,0.004984,-0.000204
234,0.086974,0.179850,0.255805,0.007255,-0.002271
235,0.075167,0.152696,0.213302,0.004266,0.002989
236,0.071625,0.156238,0.216057,0.004656,-0.000390
237,0.086580,0.160960,0.208186,0.004957,-0.000301
238,0.101928,0.195199,0.261708,0.006614,-0.001658
239,0.069264,0.151515,0.212908,0.004237,0.002377
240,0.069658,0.151515,0.214089,0.004522,-0.000285
241,0.088154,0.160173,0.207005,0.004830,-0.000308
242,0.087761,0.178276,0.254624,0.006634,-0.001804
243,0.075954,0.155057,0.214876,0.003973,0.002661
244,0.073593,0.158205,0.216057,0.004330,-0.000357
245,0.088154,0.160567,0.206612,0.004705,-0.000375
246,0.103109,0.194018,0.273514,0.007272,-0.002567
247,0.074774,0.156238,0.213302,0.003959,0.003314
248,0.070838,0.153089,0.217631,0.004245,-0.000287
249,0.090909,0.160173,0.209760,0.004369,-0.000124
250,0.089335,0.177883,0.255018,0.006321,-0.001952
251,0.079890,0.161747,0.218811,0.003750,0.002571
252,0.076741,0.161747,0.226289,0.003982,-0.000232
253,0.088941,0.163322,0.213302,0.004199,-0.000217
254,0.103109,0.195199,0.274301,0.007343,-0.003144
255,0.074380,0.157025,0.214089,0.003765,0.003577
256,0.068871,0.154664,0.219992,0.004120,-0.000354
257,0.090122,0.160567,0.212121,0.004113,0.000007
258,0.088548,0.174341,0.250689,0.006312,-0.002199
259,0.075561,0.155057,0.213302,0.003545,0.002767
260,0.075167,0.159780,0.221173,0.003884,-0.000340
261,0.088941,0.160173,0.209760,0.004299,-0.000414
262,0.098386,0.182999,0.251476,0.005256,-0.000957
263,0.068477,0.149941,0.208579,0.003726,0.001530
264,0.068083,0.154270,0.211728,0.003979,-0.000253
265,0.093664,0.156631,0.201889,0.004792,-0.000813
266,0.085006,0.168831,0.240850,0.005595,-0.000803
267,0.077922,0.157025,0.209366,0.003546,0.002048
268,0.075561,0.158205,0.213695,0.003796,-0.000250
269,0.093664,0.157812,0.201495,0.005045,-0.001249
270,0.100354,0.186541,0.254624,0.005198,-0.000153
271,0.075167,0.157418,0.210941,0.003323,0.001875
272,0.071625,0.152302,0.212908,0.003652,-0.000329
273,0.095632,0.155844,0.205431,0.004649,-0.000997
274,0.084219,0.179850,0.261314,0.006867,-0.002218
275,0.078709,0.162928,0.219599,0.003229,0.003637
276,0.077135,0.158993,0.223140,0.003348,-0.000119
277,0.094845,0.159780,0.211334,0.003866,-0.000518
278,0.096025,0.186541,0.263282,0.005667,-0.001802
279,0.081464,0.163715,0.225502,0.003269,0.002398
280,0.073987,0.159386,0.229437,0.003292,-0.000022
281,0.096025,0.162141,0.214876,0.003565,-0.000273
282,0.085399,0.179063,0.258560,0.007042,-0.003477
283,0.081464,0.162928,0.219205,0.002997,0.004045
284,0.077529,0.162141,0.226289,0.003200,-0.000203
285,0.095632,0.160173,0.213302,0.003651,-0.000451
286,0.096025,0.184573,0.259347,0.005301,-0.001650
287,0.073200,0.153876,0.210941,0.003165,0.002137
288,0.069264,0.155844,0.217237,0.003477,-0.000312
289,0.095632,0.157025,0.206612,0.004005,-0.000528
290,0.081070,0.164896,0.239669,0.005496,-0.001491
291,0.085006,0.160173,0.216057,0.002839,0.002658
292,0.080283,0.159386,0.221173,0.003077,-0.000238
293,0.095632,0.157812,0.205037,0.004160,-0.001083
294,0.096812,0.184179,0.256592,0.004892,-0.000733
295,0.075954,0.155451,0.212908,0.002909,0.001983
296,0.070051,0.155844,0.218024,0.003135,-0.000226
297,0.097599,0.156631,0.204250,0.003989,-0.000854
298,0.086187,0.171192,0.247147,0.005636,-0.001647
299,0.082251,0.160960,0.219992,0.002666,0.002970
300,0.079496,0.160173,0.222353,0.002891,-0.000225
301,0.097599,0.158599,0.207792,0.003757,-0.000866
302,0.094057,0.185754,0.260921,0.005063,-0.001305
303,0.078709,0.161354,0.218811,0.002725,0.002338
304,0.071625,0.158993,0.225895,0.002935,-0.000210
305,0.097599,0.157812,0.210941,0.003461,-0.000526
306,0.087367,0.170405,0.247934,0.005500,-0.002039
307,0.088154,0.163715,0.222353,0.002563,0.002937
308,0.081070,0.162534,0.227863,0.002746,-0.000182
309,0.100354,0.158205,0.211334,0.003534,-0.000788
310,0.097206,0.184967,0.258953,0.004843,-0.001309
311,0.080283,0.160567,0.217631,0.002554,0.002289
312,0.073200,0.158205,0.224321,0.002872,-0.000317
313,0.099961,0.156631,0.211728,0.003493,-0.000622
314,0.086974,0.168438,0.243211,0.004966,-0.001473
315,0.086580,0.160960,0.219205,0.002397,0.002569
316,0.077922,0.159780,0.225108,0.002628,-0.000230
317,0.099174,0.158599,0.208186,0.003588,-0.000960
318,0.096025,0.181818,0.252656,0.004357,-0.000769
319,0.077922,0.157812,0.214876,0.002516,0.001842
320,0.069264,0.157418,0.223140,0.002796,-0.000281
321,0.099174,0.157418,0.207399,0.003531,-0.000735
322,0.085793,0.168438,0.240850,0.004737,-0.001206
323,0.087761,0.162141,0.220386,0.002271,0.002466
324,0.081070,0.160173,0.224715,0.002531,-0.000259
325,0.099174,0.159780,0.209366,0.003495,-0.000964
326,0.097206,0.182605,0.254624,0.004320,-0.000826
327,0.083038,0.161354,0.218418,0.002306,0.002014
328,0.073593,0.157418,0.225108,0.002599,-0.000293
329,0.100354,0.157025,0.212121,0.003238,-0.000639
330,0.088941,0.170405,0.243211,0.004529,-0.001291
331,0.088548,0.163715,0.221960,0.002188,0.002341
332,0.083432,0.162928,0.224715,0.002403,-0.000215
333,0.100354,0.160567,0.211334,0.003311,-0.000908
334,0.097599,0.181818,0.255805,0.004117,-0.000806
335,0.083825,0.162534,0.218418,0.002177,0.001941
336,0.074380,0.157418,0.226289,0.002502,-0.000326
337,0.101141,0.158205,0.213302,0.003194,-0.000691
338,0.088154,0.169618,0.240457,0.004171,-0.000977
339,0.090909,0.164109,0.221566,0.002079,0.002091
340,0.083038,0.161354,0.224321,0.002308,-0.000229
341,0.101141,0.160173,0.210547,0.003267,-0.000960
342,0.098386,0.180638,0.251869,0.003832,-0.000564
343,0.082251,0.160567,0.216844,0.002146,0.001686
344,0.073987,0.154270,0.223928,0.002480,-0.000334
345,0.099174,0.157025,0.212121,0.003116,-0.000636
346,0.086580,0.169225,0.239276,0.004125,-0.001009
347,0.088548,0.164109,0.220779,0.001967,0.002157
348,0.083432,0.160173,0.223140,0.002231,-0.000263
349,0.099961,0.159386,0.208973,0.003149,-0.000918
350,0.098780,0.179850,0.248327,0.003596,-0.000447
351,0.082645,0.163715,0.218418,0.001994,0.001602
352,0.073987,0.155844,0.223140,0.002331,-0.000337
353,0.099567,0.158205,0.210941,0.002984,-0.000653
354,0.090516,0.171980,0.240850,0.003830,-0.000846
355,0.090909,0.164896,0.221566,0.001889,0.001941
356,0.084612,0.160567,0.223928,0.002133,-0.000244
357,0.100748,0.159780,0.210547,0.003061,-0.000928
358,0.100354,0.181425,0.251869,0.003563,-0.000501
359,0.084612,0.164896,0.220386,0.001879,0.001683
360,0.078316,0.157025,0.224321,0.002191,-0.000311
361,0.101535,0.160567,0.212515,0.002879,-0.000689
362,0.091696,0.171980,0.240063,0.003584,-0.000704
363,0.091303,0.165289,0.223928,0.001831,0.001752
364,0.086974,0.160960,0.223928,0.002034,-0.000203
365,0.101928,0.159780,0.211334,0.002968,-0.000934
366,0.097993,0.180638,0.251476,0.003388,-0.000420
367,0.083825,0.162928,0.219599,0.001822,0.001566
368,0.077135,0.156238,0.224715,0.002162,-0.000340
369,0.101141,0.158993,0.212121,0.002799,-0.000637
370,0.089728,0.169225,0.238095,0.003499,-0.000700
371,0.088941,0.163715,0.221173,0.001714,0.001785
372,0.084219,0.159780,0.223928,0.001972,-0.000258
373,0.101141,0.158599,0.208973,0.002854,-0.000881
374,0.097206,0.179850,0.245179,0.003138,-0.000284
375,0.081464,0.160567,0.219205,0.001766,0.001372
376,0.075167,0.155451,0.222747,0.002112,-0.000346
377,0.097993,0.157418,0.208579,0.002739,-0.000627
378,0.090516,0.168831,0.239276,0.003269,-0.000530
379,0.090122,0.164109,0.221566,0.001644,0.001625
380,0.085399,0.162141,0.223928,0.001910,-0.000266
381,0.101141,0.158993,0.208973,0.002775,-0.000865
382,0.100354,0.179457,0.247934,0.003072,-0.000296
383,0.085006,0.165289,0.221566,0.001629,0.001443
384,0.080677,0.158599,0.224321,0.001940,-0.000311
385,0.103503,0.158993,0.211728,0.002596,-0.000656
386,0.092877,0.172373,0.239276,0.003106,-0.000511
387,0.091303,0.165289,0.223928,0.001613,0.001493
388,0.086580,0.163322,0.224321,0.001799,-0.000186
389,0.103896,0.158993,0.211728,0.002701,-0.000902
390,0.099174,0.179063,0.248327,0.002973,-0.000272
391,0.085006,0.165289,0.220386,0.001565,0.001409
392,0.082251,0.158205,0.225895,0.001875,-0.000310
393,0.103503,0.158993,0.212908,0.002557,-0.000683
394,0.090122,0.169618,0.235340,0.002971,-0.000414
395,0.089728,0.164109,0.221960,0.001515,0.001456
396,0.085399,0.163322,0.224715,0.001744,-0.000229
397,0.102322,0.158205,0.209366,0.002591,-0.000847
398,0.097993,0.176309,0.243605,0.002754,-0.000163
399,0.082251,0.161747,0.216450,0.001575,0.001178
400,0.078316,0.155844,0.223534,0.001903,-0.000328
401,0.099567,0.157025,0.208579,0.002476,-0.000572
402,0.091303,0.168044,0.234553,0.002905,-0.000429
403,0.090122,0.163715,0.220779,0.001449,0.001456
404,0.086580,0.163322,0.225108,0.001705,-0.000256
405,0.101141,0.158205,0.207792,0.002503,-0.000798
406,0.100354,0.177096,0.245179,0.002664,-0.000162
407,0.084612,0.166076,0.219599,0.001438,0.001227
408,0.079496,0.159386,0.223928,0.001755,-0.000317
409,0.102715,0.159386,0.209760,0.002346,-0.000592
410,0.092877,0.171586,0.236521,0.002694,-0.000348
411,0.092483,0.165289,0.222353,0.001412,0.001282
412,0.088154,0.163715,0.225108,0.001616,-0.000203
413,0.102715,0.159780,0.210153,0.002431,-0.000815
414,0.101141,0.177883,0.245573,0.002619,-0.000188
415,0.086974,0.165683,0.219599,0.001376,0.001243
416,0.084219,0.159780,0.223928,0.001655,-0.000279
417,0.104683,0.160960,0.212515,0.002318,-0.000663
418,0.093270,0.170799,0.234947,0.002557,-0.000239
419,0.092483,0.165289,0.220779,0.001364,0.001193
420,0.088548,0.165289,0.225502,0.001554,-0.000190
421,0.103109,0.159386,0.209366,0.002363,-0.000810
422,0.097599,0.177096,0.243998,0.002502,-0.000138
423,0.083825,0.163322,0.218418,0.001375,0.001127
424,0.081464,0.159780,0.222353,0.001683,-0.000308
425,0.100748,0.160960,0.208973,0.002223,-0.000539
426,0.092483,0.169618,0.232979,0.002554,-0.000332
427,0.090122,0.164502,0.220386,0.001290,0.001264
428,0.086974,0.165289,0.224321,0.001524,-0.000234
429,0.100354,0.159780,0.208579,0.002248,-0.000724
430,0.099174,0.178276,0.242424,0.002357,-0.000108
431,0.085006,0.165289,0.219599,0.001297,0.001059
432,0.081070,0.158205,0.223140,0.001605,-0.000307
433,0.102322,0.161747,0.208579,0.002115,-0.000510
434,0.094451,0.170405,0.234947,0.002403,-0.000288
435,0.092090,0.166076,0.220779,0.001254,0.001149
436,0.090516,0.166470,0.224715,0.001461,-0.000207
437,0.100748,0.161747,0.209366,0.002185,-0.000725
438,0.101928,0.179063,0.245179,0.002330,-0.000145
439,0.090516,0.165683,0.219599,0.001228,0.001102
440,0.086187,0.162534,0.223140,0.001484,-0.000256
441,0.104290,0.163322,0.211334,0.002083,-0.000599
442,0.095632,0.171586,0.234947,0.002292,-0.000209
443,0.095632,0.166470,0.221566,0.001228,0.001064
444,0.092877,0.166076,0.225502,0.001390,-0.000162
445,0.100748,0.163715,0.211334,0.002123,-0.000733
446,0.101535,0.178276,0.243998,0.002274,-0.000150
447,0.086580,0.164896,0.219205,0.001208,0.001066
448,0.084219,0.158993,0.222353,0.001481,-0.000273
449,0.102715,0.161747,0.210547,0.002016,-0.000535
450,0.096025,0.170012,0.233766,0.002288,-0.000272
451,0.092483,0.164896,0.219992,0.001162,0.001125
452,0.094057,0.164896,0.225108,0.001365,-0.000203
453,0.099961,0.161354,0.208186,0.002023,-0.000658
454,0.099961,0.176309,0.242031,0.002119,-0.000096
455,0.086187,0.164896,0.218418,0.001190,0.000930
456,0.083825,0.160960,0.223534,0.001459,-0.000269
457,0.100748,0.159780,0.209760,0.001924,-0.000465
458,0.096812,0.170799,0.235340,0.002216,-0.000291
459,0.094057,0.166076,0.220386,0.001126,0.001090
460,0.095632,0.166076,0.225502,0.001330,-0.000205
461,0.100354,0.161747,0.208973,0.001969,-0.000638
462,0.103896,0.174341,0.243605,0.002097,-0.000128
463,0.092090,0.168044,0.221173,0.001109,0.000988
464,0.087761,0.165289,0.225108,0.001349,-0.000240
465,0.102715,0.163322,0.210153,0.001857,-0.000508
466,0.098780,0.173947,0.236915,0.002113,-0.000256
467,0.098780,0.167651,0.221173,0.001099,0.001014
468,0.096419,0.166470,0.224321,0.001262,-0.000163
469,0.102322,0.162928,0.210941,0.001903,-0.000641
470,0.103503,0.174734,0.242031,0.002027,-0.000124
471,0.091303,0.166076,0.218811,0.001072,0.000955
472,0.086974,0.162928,0.224715,0.001312,-0.000241
473,0.101928,0.160960,0.210547,0.001834,-0.000522
474,0.097993,0.168831,0.234553,0.002030,-0.000196
475,0.096812,0.166076,0.220386,0.001050,0.000980
476,0.096419,0.165683,0.225502,0.001237,-0.000187
477,0.100748,0.160960,0.210153,0.001852,-0.000615
478,0.102715,0.173947,0.240850,0.001930,-0.000078
479,0.088154,0.164896,0.217631,0.001076,0.000853
480,0.084219,0.162534,0.225108,0.001317,-0.000241
481,0.099567,0.160960,0.208973,0.001754,-0.000436
482,0.096812,0.170012,0.235734,0.002021,-0.000267
483,0.097206,0.167651,0.220386,0.001018,0.001003
484,0.096419,0.166863,0.226289,0.001210,-0.000193
485,0.100354,0.161747,0.209760,0.001785,-0.000575
486,0.105470,0.173947,0.241637,0.001889,-0.000103
487,0.093664,0.168044,0.219205,0.001005,0.000883
488,0.088941,0.164502,0.225895,0.001234,-0.000229
489,0.101928,0.161747,0.210153,0.001680,-0.000446
490,0.099961,0.171980,0.235734,0.001932,-0.000252
491,0.098386,0.167257,0.220386,0.000982,0.000951
492,0.095238,0.166470,0.225502,0.001124,-0.000142
493,0.100354,0.161354,0.210547,0.001736,-0.000612
494,0.104290,0.173947,0.239669,0.001764,-0.000028
495,0.093664,0.166470,0.218024,0.000961,0.000803
496,0.090516,0.161354,0.222747,0.001153,-0.000192
497,0.101535,0.160567,0.210547,0.001689,-0.000536
498,0.102322,0.169225,0.234947,0.001790,-0.000101
499,0.097206,0.166076,0.219205,0.000939,0.000851
500,0.095238,0.164109,0.223534,0.001057,-0.000118
501,0.099961,0.161354,0.208973,0.001713,-0.000656
502,0.104683,0.173160,0.238882,0.001689,0.000023
503,0.093664,0.166470,0.218418,0.000935,0.000755
504,0.091696,0.160960,0.222747,0.001096,-0.000161
505,0.100748,0.160960,0.210941,0.001639,-0.000544
506,0.101535,0.170799,0.236915,0.001728,-0.000089
