77,0.069658,0.123573,0.173947,0.024298,0.002782
78,0.042896,0.104683,0.170012,0.026770,-0.002472
79,0.046045,0.118064,0.183392,0.025150,0.001620
80,0.034632,0.103896,0.166863,0.025928,-0.000778
81,0.068871,0.123180,0.173554,0.023564,0.002364
82,0.044471,0.105077,0.176702,0.025770,-0.002206
83,0.047619,0.122786,0.188508,0.024324,0.001446
84,0.036993,0.108619,0.172373,0.024911,-0.000587
85,0.069658,0.123967,0.175128,0.022997,0.001913
86,0.045651,0.109799,0.180638,0.024890,-0.001893
87,0.049193,0.125148,0.190870,0.023597,0.001293
88,0.039748,0.112948,0.173947,0.024010,-0.000413
89,0.068477,0.121999,0.177883,0.022446,0.001564
90,0.049587,0.114128,0.180638,0.024099,-0.001654
91,0.050374,0.125935,0.195592,0.022929,0.001170
92,0.037780,0.113341,0.175915,0.023210,-0.000280
93,0.069264,0.123967,0.177883,0.021948,0.001261
94,0.051161,0.116490,0.182999,0.023382,-0.001434
95,0.051161,0.128296,0.196773,0.022333,0.001049
96,0.038567,0.116490,0.174734,0.022477,-0.000144
97,0.072806,0.122786,0.179457,0.021517,0.000960
98,0.053916,0.117277,0.184967,0.022711,-0.001195
99,0.051948,0.128296,0.198347,0.021747,0.000965
100,0.040535,0.118457,0.177096,0.021802,-0.000055
101,0.072412,0.122786,0.178276,0.021128,0.000674
102,0.057064,0.120819,0.186934,0.022074,-0.000947
103,0.053129,0.129870,0.201495,0.021190,0.000885
104,0.043290,0.121999,0.177489,0.021157,0.000032
105,0.071625,0.124360,0.177096,0.020764,0.000393
106,0.059425,0.121999,0.188508,0.021466,-0.000702
107,0.055884,0.130264,0.203463,0.020627,0.000839
108,0.045258,0.121999,0.179063,0.020565,0.000062
109,0.072412,0.123573,0.177883,0.020430,0.000135
110,0.059032,0.126722,0.191263,0.020909,-0.000480
111,0.056277,0.128296,0.204644,0.020095,0.000815
112,0.048406,0.121212,0.182605,0.020017,0.000077
113,0.071232,0.125935,0.178670,0.020099,-0.000081
114,0.059425,0.128689,0.194018,0.020376,-0.000277
115,0.058638,0.131051,0.207792,0.019583,0.000794
116,0.049193,0.124360,0.186147,0.019480,0.000103
117,0.072412,0.126328,0.178670,0.019750,-0.000270
118,0.060606,0.130657,0.197560,0.019844,-0.000093
119,0.059032,0.132625,0.211334,0.019094,0.000749
120,0.050767,0.125541,0.186147,0.018973,0.000121
121,0.072019,0.126722,0.177096,0.019438,-0.000465
122,0.061787,0.129083,0.200708,0.019320,0.000117
123,0.061393,0.134593,0.210941,0.018630,0.000691
124,0.051161,0.126722,0.188508,0.018491,0.000138
125,0.073200,0.127902,0.176309,0.019077,-0.000586
126,0.062967,0.130657,0.203070,0.018847,0.000231
127,0.061787,0.135380,0.211728,0.018172,0.000675
128,0.054703,0.126328,0.191657,0.018032,0.000139
129,0.074774,0.128296,0.179063,0.018752,-0.000719
130,0.064935,0.129870,0.204250,0.018399,0.000353
131,0.061000,0.135773,0.210153,0.017741,0.000658
132,0.057064,0.127509,0.191657,0.017604,0.000137
133,0.075167,0.129477,0.180244,0.018395,-0.000791
134,0.065722,0.131051,0.205431,0.017959,0.000436
135,0.061393,0.138528,0.211334,0.017340,0.000619
136,0.057064,0.130264,0.192050,0.017196,0.000144
137,0.077135,0.130264,0.181031,0.018066,-0.000871
138,0.066903,0.132231,0.205824,0.017542,0.000524
139,0.059819,0.139709,0.211728,0.016922,0.000620
140,0.057064,0.133806,0.194018,0.016806,0.000116
141,0.079890,0.130657,0.182999,0.017708,-0.000902
142,0.067690,0.134986,0.208579,0.017160,0.000548
143,0.062180,0.138922,0.213695,0.016539,0.000620
144,0.057851,0.134986,0.197560,0.016437,0.000102
145,0.081070,0.130264,0.183392,0.017371,-0.000933
146,0.067296,0.136167,0.207792,0.016787,0.000584
147,0.064935,0.141283,0.213695,0.016165,0.000622
148,0.058638,0.136167,0.198347,0.016082,0.000083
149,0.083038,0.129870,0.181818,0.017056,-0.000974
150,0.065329,0.137348,0.207399,0.016422,0.000635
151,0.066509,0.143251,0.215270,0.015793,0.000629
152,0.059425,0.138135,0.197560,0.015729,0.000064
153,0.082251,0.132625,0.181425,0.016720,-0.000991
154,0.064935,0.139315,0.207399,0.016090,0.000630
155,0.065329,0.144431,0.215663,0.015431,0.000659
156,0.060606,0.138922,0.198741,0.015395,0.000036
157,0.081858,0.134593,0.182212,0.016402,-0.001007
158,0.066116,0.140496,0.208186,0.015774,0.000628
159,0.066903,0.144431,0.214876,0.015083,0.000691
160,0.061393,0.140102,0.199134,0.015072,0.000011
161,0.083825,0.134986,0.182605,0.016056,-0.000984
162,0.066509,0.140889,0.209760,0.015476,0.000580
163,0.066903,0.144431,0.212908,0.014728,0.000747
164,0.061787,0.144431,0.199134,0.014764,-0.000036
165,0.085006,0.135773,0.184573,0.015737,-0.000972
166,0.067690,0.144038,0.209366,0.015171,0.000565
167,0.069264,0.146006,0.212908,0.014407,0.000764
168,0.060606,0.143251,0.199921,0.014462,-0.000055
169,0.084612,0.135773,0.186147,0.015450,-0.000988
170,0.068477,0.147186,0.208579,0.014881,0.000570
171,0.069658,0.147580,0.214482,0.014080,0.000801
172,0.061000,0.143644,0.200708,0.014171,-0.000092
173,0.086974,0.136954,0.187328,0.015160,-0.000989
174,0.070445,0.147186,0.209760,0.014602,0.000558
175,0.069658,0.148367,0.214089,0.013752,0.000849
176,0.057851,0.145612,0.200315,0.013877,-0.000124
177,0.087367,0.135773,0.188115,0.014819,-0.000942
178,0.072019,0.149547,0.211334,0.014375,0.000444
179,0.070051,0.147186,0.214089,0.013441,0.000934
180,0.058245,0.145218,0.201102,0.013599,-0.000158
181,0.085399,0.137348,0.187721,0.014525,-0.000926
182,0.070838,0.151122,0.211728,0.014139,0.000386
183,0.069658,0.148760,0.213695,0.013141,0.000998
184,0.057458,0.144825,0.201102,0.013331,-0.000190
185,0.085793,0.137741,0.186541,0.014250,-0.000919
186,0.071232,0.153089,0.213695,0.013887,0.000363
187,0.069658,0.148367,0.214482,0.012844,0.001043
188,0.057458,0.144825,0.202283,0.013082,-0.000238
189,0.086974,0.138135,0.188115,0.013971,-0.000889
190,0.071625,0.153483,0.216057,0.013664,0.000308
191,0.070445,0.149547,0.215270,0.012591,0.001073
192,0.059032,0.145218,0.205037,0.012829,-0.000238
193,0.085793,0.138922,0.188508,0.013678,-0.000848
194,0.073593,0.154664,0.215270,0.013453,0.000225
195,0.071232,0.148367,0.213695,0.012310,0.001142
196,0.058245,0.144825,0.205824,0.012591,-0.000281
197,0.086187,0.139315,0.188902,0.013427,-0.000836
198,0.073987,0.155844,0.216844,0.013247,0.000180
199,0.069658,0.147973,0.213302,0.012049,0.001198
200,0.058638,0.147973,0.207005,0.012354,-0.000305
201,0.085793,0.139315,0.189296,0.013173,-0.000819
202,0.072412,0.156631,0.216844,0.013031,0.000143
203,0.070051,0.148367,0.212908,0.011792,0.001238
204,0.058638,0.146793,0.207792,0.012128,-0.000336
205,0.086974,0.139315,0.191657,0.012915,-0.000787
206,0.073593,0.158205,0.218024,0.012834,0.000081
207,0.068477,0.149547,0.212908,0.011540,0.001294
208,0.060213,0.147580,0.207399,0.011918,-0.000379
209,0.085793,0.139709,0.193231,0.012695,-0.000777
210,0.073200,0.159386,0.219205,0.012653,0.000043
211,0.068477,0.149941,0.211334,0.011284,0.001369
212,0.059032,0.147973,0.206218,0.011721,-0.000438
213,0.085006,0.140102,0.192837,0.012510,-0.000788
214,0.073200,0.159386,0.221173,0.012499,0.000011
215,0.067296,0.150335,0.212908,0.011047,0.001452
216,0.060213,0.147580,0.207005,0.011502,-0.000455
217,0.084612,0.140102,0.193625,0.012272,-0.000770
218,0.072806,0.159386,0.220779,0.012295,-0.000023
219,0.068083,0.150335,0.213302,0.010821,0.001475
220,0.059425,0.147186,0.208186,0.011296,-0.000476
221,0.084612,0.141283,0.193625,0.012074,-0.000778
222,0.073200,0.158599,0.223140,0.012121,-0.000048
223,0.067296,0.150335,0.214876,0.010598,0.001524
224,0.060606,0.146793,0.209760,0.011111,-0.000514
225,0.083825,0.142464,0.194412,0.011878,-0.000767
226,0.075167,0.160567,0.223928,0.012021,-0.000143
227,0.065722,0.149547,0.213695,0.010382,0.001639
228,0.059819,0.146006,0.208973,0.010932,-0.000550
229,0.084219,0.142857,0.195592,0.011700,-0.000768
230,0.073987,0.161354,0.223928,0.011870,-0.000171
231,0.067690,0.148760,0.214089,0.010179,0.001691
232,0.060606,0.147580,0.209366,0.010749,-0.000570
233,0.084219,0.142070,0.194805,0.011494,-0.000745
234,0.073987,0.162141,0.224715,0.011750,-0.000256
235,0.069264,0.147973,0.217237,0.009980,0.001770
236,0.061393,0.147973,0.210153,0.010557,-0.000577
237,0.085399,0.144038,0.195592,0.011285,-0.000728
238,0.076741,0.163715,0.226289,0.011664,-0.000379
239,0.067690,0.148367,0.217237,0.009783,0.001882
240,0.062180,0.146399,0.208186,0.010419,-0.000637
241,0.085793,0.145218,0.193625,0.011100,-0.000681
242,0.078316,0.164502,0.229437,0.011627,-0.000526
243,0.066509,0.146793,0.216057,0.009586,0.002041
244,0.061393,0.145612,0.208579,0.010293,-0.000707
245,0.086187,0.144038,0.194018,0.010917,-0.000624
246,0.077922,0.164502,0.226682,0.011275,-0.000358
247,0.067690,0.146399,0.216057,0.009418,0.001857
248,0.062180,0.147186,0.208579,0.010121,-0.000703
249,0.086187,0.144038,0.193625,0.010725,-0.000604
250,0.078709,0.164896,0.227076,0.011150,-0.000425
251,0.068083,0.148760,0.220386,0.009247,0.001903
252,0.063361,0.147186,0.210547,0.009948,-0.000700
253,0.086187,0.144038,0.194018,0.010561,-0.000613
254,0.084219,0.168831,0.233373,0.011547,-0.000986
255,0.070445,0.148760,0.218811,0.009095,0.002453
256,0.063361,0.147973,0.211728,0.009752,-0.000658
257,0.087761,0.144038,0.195199,0.010344,-0.000591
258,0.082645,0.164109,0.230618,0.011011,-0.000667
259,0.071625,0.149154,0.219599,0.008936,0.002075
260,0.068477,0.148760,0.212121,0.009537,-0.000602
261,0.088154,0.145218,0.198347,0.010183,-0.000645
262,0.089728,0.170405,0.240457,0.011709,-0.001526
263,0.071625,0.147580,0.217631,0.008775,0.002934
264,0.065722,0.147973,0.212121,0.009418,-0.000643
265,0.088941,0.145218,0.197166,0.010010,-0.000593
266,0.080283,0.162141,0.223928,0.010304,-0.000293
267,0.071625,0.151122,0.219992,0.008643,0.001661
268,0.070051,0.149547,0.214089,0.009201,-0.000558
269,0.087761,0.147186,0.196773,0.009887,-0.000686
270,0.094057,0.175915,0.258953,0.012783,-0.002896
271,0.070445,0.144825,0.216057,0.008488,0.004295
272,0.066509,0.147186,0.212121,0.009222,-0.000734
273,0.087761,0.146006,0.195199,0.009754,-0.000532
274,0.075561,0.157418,0.224321,0.009937,-0.000183
275,0.071625,0.151122,0.218811,0.008284,0.001653
276,0.068477,0.148367,0.213302,0.008968,-0.000684
277,0.086580,0.144825,0.195592,0.009638,-0.000670
278,0.093270,0.174734,0.256198,0.012066,-0.002428
279,0.068477,0.146006,0.215270,0.008199,0.003867
280,0.065329,0.146006,0.212121,0.009005,-0.000806
281,0.089335,0.145218,0.192837,0.009497,-0.000491
282,0.075561,0.157025,0.225895,0.009653,-0.000156
283,0.070838,0.150728,0.219205,0.008000,0.001653
284,0.068477,0.149154,0.214089,0.008744,-0.000744
285,0.088941,0.145612,0.194412,0.009369,-0.000625
286,0.089335,0.173947,0.253444,0.011400,-0.002031
287,0.069264,0.146399,0.215663,0.007900,0.003500
288,0.066116,0.147973,0.211728,0.008683,-0.000783
289,0.088941,0.145612,0.194805,0.009202,-0.000519
290,0.080677,0.157418,0.232192,0.009581,-0.000379
291,0.070838,0.152302,0.221173,0.007764,0.001817
292,0.068477,0.150728,0.215270,0.008438,-0.000674
293,0.088941,0.146006,0.197954,0.009063,-0.000626
294,0.090516,0.172373,0.251869,0.010977,-0.001913
295,0.072019,0.149941,0.220386,0.007662,0.003315
296,0.068083,0.148367,0.213695,0.008339,-0.000677
297,0.089728,0.144825,0.198741,0.008928,-0.000590
298,0.084219,0.164896,0.237702,0.009605,-0.000677
299,0.072019,0.153089,0.223534,0.007547,0.002058
300,0.068871,0.149154,0.216450,0.008165,-0.000618
301,0.091696,0.146399,0.198741,0.008827,-0.000663
302,0.090516,0.176309,0.251869,0.010824,-0.001997
303,0.071232,0.153483,0.221173,0.007457,0.003367
304,0.067690,0.150335,0.217237,0.008040,-0.000583
305,0.091696,0.150728,0.201495,0.008681,-0.000640
306,0.083432,0.167651,0.235734,0.009386,-0.000706
307,0.071625,0.152302,0.220779,0.007297,0.002090
308,0.068083,0.149941,0.218024,0.007932,-0.000636
309,0.091696,0.149547,0.200708,0.008581,-0.000649
310,0.089335,0.174341,0.247934,0.010244,-0.001663
311,0.068477,0.148367,0.220779,0.007243,0.003001
312,0.062967,0.146793,0.215270,0.007997,-0.000754
313,0.090122,0.146399,0.196773,0.008554,-0.000556
314,0.071625,0.155451,0.227076,0.008699,-0.000145
315,0.071625,0.151909,0.221566,0.007066,0.001633
316,0.064148,0.146793,0.216057,0.007893,-0.000826
317,0.088941,0.144825,0.195986,0.008490,-0.000598
318,0.096812,0.188902,0.268005,0.012603,-0.004113
319,0.068871,0.150335,0.220779,0.007155,0.005448
320,0.062574,0.144825,0.215270,0.007889,-0.000734
321,0.090122,0.146399,0.198741,0.008301,-0.000412
322,0.072412,0.157025,0.227863,0.008508,-0.000208
323,0.070445,0.155451,0.223140,0.006910,0.001598
324,0.067296,0.149154,0.218811,0.007581,-0.000671
325,0.092483,0.148367,0.201495,0.008211,-0.000630
326,0.090909,0.181818,0.258166,0.011215,-0.003004
327,0.071232,0.155057,0.221173,0.006867,0.004348
328,0.064542,0.148367,0.218024,0.007493,-0.000626
329,0.091696,0.149941,0.204250,0.008080,-0.000587
330,0.078709,0.164109,0.233766,0.008610,-0.000530
331,0.070838,0.157812,0.224321,0.006725,0.001886
332,0.066903,0.148760,0.220779,0.007328,-0.000603
333,0.091303,0.151122,0.205037,0.007993,-0.000664
334,0.089335,0.180638,0.255805,0.010653,-0.002660
335,0.069264,0.155451,0.223534,0.006675,0.003978
336,0.063754,0.147973,0.217237,0.007319,-0.000644
337,0.090909,0.151122,0.204644,0.007918,-0.000599
338,0.071232,0.159780,0.228650,0.008138,-0.000220
339,0.070445,0.157418,0.223928,0.006509,0.001629
340,0.066509,0.149941,0.219205,0.007167,-0.000658
341,0.089728,0.150728,0.203463,0.007841,-0.000674
342,0.095238,0.189296,0.265250,0.011523,-0.003682
343,0.066903,0.152696,0.224715,0.006566,0.004957
344,0.061393,0.145612,0.218418,0.007266,-0.000700
345,0.089728,0.149547,0.202676,0.007779,-0.000513
346,0.069658,0.157812,0.227470,0.007964,-0.000185
347,0.069264,0.158205,0.227076,0.006363,0.001601
348,0.067296,0.151122,0.220386,0.006992,-0.000629
349,0.089335,0.149547,0.205037,0.007682,-0.000690
350,0.089728,0.182212,0.260134,0.010417,-0.002735
351,0.069658,0.157812,0.225895,0.006347,0.004070
352,0.064542,0.149154,0.217631,0.006943,-0.000596
353,0.089335,0.151122,0.205824,0.007574,-0.000631
354,0.073593,0.162534,0.231405,0.007877,-0.000303
355,0.070838,0.159386,0.227076,0.006223,0.001654
356,0.069658,0.154270,0.219205,0.006761,-0.000538
357,0.090909,0.149941,0.205431,0.007487,-0.000726
358,0.087761,0.179063,0.254231,0.009582,-0.002095
359,0.068871,0.157812,0.226682,0.006165,0.003417
360,0.065329,0.152302,0.218418,0.006749,-0.000584
361,0.088154,0.151122,0.205824,0.007434,-0.000684
362,0.071625,0.160173,0.228650,0.007653,-0.000219
363,0.072019,0.160567,0.229437,0.006077,0.001576
364,0.071232,0.155057,0.219992,0.006575,-0.000497
365,0.090909,0.152302,0.207399,0.007349,-0.000774
366,0.091696,0.183392,0.261314,0.010273,-0.002925
367,0.068083,0.157812,0.226289,0.006070,0.004203
368,0.064935,0.149941,0.218024,0.006644,-0.000573
369,0.087761,0.152302,0.206612,0.007293,-0.000649
370,0.070445,0.154664,0.223140,0.007597,-0.000304
371,0.073987,0.160173,0.230618,0.005938,0.001659
372,0.070445,0.155057,0.221566,0.006443,-0.000505
373,0.091303,0.152696,0.207005,0.007216,-0.000773
374,0.090516,0.180638,0.260527,0.009817,-0.002601
375,0.068477,0.158205,0.227076,0.005879,0.003938
376,0.065722,0.153876,0.218024,0.006466,-0.000587
377,0.088941,0.152696,0.207792,0.007131,-0.000666
378,0.071232,0.154270,0.223140,0.007437,-0.000306
379,0.072412,0.157812,0.231405,0.005760,0.001677
380,0.070838,0.155057,0.219992,0.006301,-0.000541
381,0.091303,0.153089,0.207005,0.007054,-0.000753
382,0.085006,0.173160,0.247540,0.008575,-0.001520
383,0.070051,0.157812,0.228650,0.005744,0.002831
384,0.066116,0.154270,0.217237,0.006323,-0.000580
385,0.088154,0.153089,0.207399,0.006997,-0.000674
386,0.070445,0.154270,0.221566,0.007352,-0.000355
387,0.075167,0.158993,0.231799,0.005658,0.001694
388,0.073200,0.156631,0.219599,0.006155,-0.000497
389,0.090909,0.151909,0.208973,0.006922,-0.000767
390,0.088941,0.174734,0.253837,0.008930,-0.002008
391,0.072019,0.157418,0.227470,0.005606,0.003323
392,0.067296,0.154664,0.215663,0.006173,-0.000567
393,0.089335,0.153089,0.209366,0.006847,-0.000674
394,0.070445,0.155057,0.223928,0.007162,-0.000315
395,0.075167,0.159386,0.232979,0.005542,0.001621
396,0.075167,0.158205,0.218811,0.006009,-0.000467
397,0.091303,0.151122,0.210941,0.006811,-0.000802
398,0.093664,0.180244,0.263676,0.009594,-0.002783
399,0.069658,0.158599,0.227470,0.005494,0.004100
400,0.065722,0.153876,0.214876,0.006053,-0.000559
401,0.090122,0.152302,0.210941,0.006731,-0.000678
402,0.069658,0.154664,0.222747,0.007093,-0.000361
403,0.074774,0.159780,0.230618,0.005403,0.001689
404,0.075561,0.158599,0.218811,0.005877,-0.000474
405,0.091696,0.151909,0.208973,0.006683,-0.000805
406,0.093664,0.178670,0.262102,0.009398,-0.002715
407,0.069264,0.157812,0.226289,0.005425,0.003973
408,0.063361,0.153089,0.215270,0.005989,-0.000565
409,0.087761,0.152696,0.210153,0.006646,-0.000656
410,0.068477,0.153089,0.220779,0.007073,-0.000428
411,0.075954,0.160567,0.232586,0.005321,0.001753
412,0.075561,0.158599,0.220386,0.005758,-0.000437
413,0.090909,0.152302,0.211334,0.006581,-0.000823
414,0.093664,0.177883,0.260921,0.009068,-0.002488
415,0.068083,0.155451,0.226289,0.005307,0.003761
416,0.064542,0.153483,0.216057,0.005907,-0.000600
417,0.087761,0.152302,0.211334,0.006536,-0.000628
418,0.069264,0.153876,0.221566,0.006906,-0.000370
419,0.075954,0.160173,0.231011,0.005184,0.001722
420,0.075167,0.159386,0.219599,0.005639,-0.000455
421,0.089728,0.151122,0.211728,0.006471,-0.000832
422,0.088154,0.172373,0.248721,0.007946,-0.001475
423,0.070051,0.156631,0.227076,0.005125,0.002821
424,0.066116,0.156238,0.215270,0.005695,-0.000570
425,0.089335,0.151909,0.210941,0.006421,-0.000726
426,0.069658,0.157812,0.224715,0.006674,-0.000252
427,0.074380,0.159386,0.231011,0.005045,0.001628
428,0.072806,0.157418,0.218811,0.005541,-0.000496
429,0.089335,0.151515,0.209366,0.006359,-0.000818
430,0.090516,0.171980,0.250295,0.007873,-0.001513
431,0.067296,0.154664,0.225502,0.005095,0.002777
432,0.063754,0.153089,0.215270,0.005681,-0.000585
433,0.088548,0.152302,0.208973,0.006352,-0.000672
434,0.069264,0.153876,0.221566,0.006682,-0.000330
435,0.079103,0.161354,0.234947,0.005059,0.001623
436,0.074380,0.161354,0.221173,0.005413,-0.000354
437,0.090122,0.153089,0.212121,0.006287,-0.000874
438,0.091303,0.174734,0.254231,0.008070,-0.001783
439,0.077529,0.161747,0.230618,0.004956,0.003114
440,0.070838,0.157418,0.218418,0.005357,-0.000401
441,0.088154,0.153483,0.212515,0.006242,-0.000884
442,0.077922,0.162928,0.233373,0.006491,-0.000250
443,0.076741,0.161747,0.231011,0.004872,0.001620
444,0.072019,0.160173,0.218811,0.005275,-0.000404
445,0.088941,0.153483,0.211728,0.006176,-0.000900
446,0.089335,0.171192,0.243211,0.007146,-0.000971
447,0.071625,0.156631,0.225108,0.004870,0.002276
448,0.067296,0.154270,0.216057,0.005403,-0.000533
449,0.088548,0.152696,0.209366,0.006155,-0.000752
450,0.068083,0.152302,0.220779,0.006583,-0.000428
451,0.079496,0.162928,0.234947,0.004832,0.001751
452,0.073200,0.160173,0.220779,0.005191,-0.000359
453,0.090516,0.152302,0.212515,0.006076,-0.000885
454,0.099961,0.179063,0.265643,0.008936,-0.002861
455,0.073593,0.157812,0.228257,0.004809,0.004127
456,0.065722,0.154664,0.214482,0.005341,-0.000532
457,0.089728,0.152302,0.209760,0.006050,-0.000708
458,0.068871,0.155451,0.223534,0.006363,-0.000313
459,0.079496,0.162534,0.234160,0.004734,0.001629
460,0.072412,0.160173,0.219992,0.005081,-0.000348
461,0.090909,0.151515,0.214089,0.005979,-0.000897
462,0.094451,0.176702,0.256198,0.007877,-0.001898
463,0.074380,0.158205,0.229831,0.004707,0.003170
464,0.066903,0.153483,0.214482,0.005230,-0.000522
465,0.088941,0.152302,0.210153,0.005960,-0.000731
466,0.070445,0.157025,0.225108,0.006146,-0.000186
467,0.077529,0.159780,0.233766,0.004592,0.001554
468,0.072412,0.159386,0.218024,0.005033,-0.000442
469,0.088941,0.151909,0.210941,0.005892,-0.000858
470,0.094451,0.172767,0.247934,0.007270,-0.001379
471,0.073200,0.156631,0.227076,0.004626,0.002645
472,0.066903,0.152302,0.215663,0.005209,-0.000583
473,0.088941,0.153483,0.210153,0.005887,-0.000678
474,0.070838,0.155451,0.223928,0.006040,-0.000153
475,0.079496,0.164109,0.234553,0.004576,0.001464
476,0.073593,0.160960,0.218418,0.004898,-0.000322
477,0.090516,0.151122,0.215663,0.005827,-0.000929
478,0.098780,0.173947,0.254624,0.007646,-0.001818
479,0.075561,0.160567,0.229437,0.004480,0.003166
480,0.070051,0.158205,0.215663,0.004931,-0.000452
481,0.091303,0.150728,0.212515,0.005789,-0.000858
482,0.076741,0.160960,0.232586,0.005925,-0.000136
483,0.076348,0.162928,0.232586,0.004425,0.001500
484,0.072412,0.159780,0.216844,0.004805,-0.000381
485,0.091696,0.151122,0.212515,0.005723,-0.000918
486,0.094845,0.171586,0.243998,0.006761,-0.001038
487,0.073593,0.159780,0.228257,0.004418,0.002343
488,0.070051,0.156631,0.216450,0.004903,-0.000485
489,0.092090,0.153483,0.210941,0.005717,-0.000814
490,0.074774,0.158993,0.229044,0.005848,-0.000131
491,0.074774,0.161354,0.231011,0.004373,0.001476
492,0.069264,0.157812,0.216057,0.004839,-0.000466
493,0.090122,0.153483,0.210941,0.005658,-0.000819
494,0.094451,0.169618,0.243605,0.006626,-0.000969
495,0.071232,0.159386,0.229044,0.004448,0.002178
496,0.066116,0.151515,0.215270,0.005056,-0.000608
497,0.090122,0.151909,0.209760,0.005667,-0.000611
498,0.075954,0.157418,0.229044,0.005690,-0.000024
499,0.079103,0.164896,0.234160,0.004373,0.001318
500,0.075167,0.160960,0.218811,0.004668,-0.000295
501,0.091303,0.153483,0.215270,0.005592,-0.000925
502,0.103109,0.179457,0.264856,0.008763,-0.003170
503,0.077529,0.164896,0.231799,0.004345,0.004418
504,0.071625,0.158205,0.214876,0.004651,-0.000307
505,0.093270,0.152302,0.213695,0.005589,-0.000938
506,0.085793,0.165683,0.235340,0.005849,-0.000259
507,0.081858,0.165683,0.233766,0.004278,0.001571
