50,0.037387,0.102322,0.168438,0.029044,-0.002487
51,0.036206,0.102715,0.166470,0.027188,0.001856
52,0.025974,0.083825,0.149941,0.027875,-0.000687
53,0.055490,0.107438,0.155451,0.025529,0.002347
54,0.036993,0.107832,0.171192,0.027622,-0.002094
55,0.042109,0.107832,0.174734,0.025959,0.001663
56,0.029516,0.090909,0.158599,0.026443,-0.000484
57,0.058638,0.113341,0.156631,0.024629,0.001814
58,0.042109,0.112948,0.179457,0.026359,-0.001730
59,0.045651,0.112161,0.181425,0.024869,0.001491
60,0.035026,0.099174,0.164896,0.025189,-0.000321
61,0.059032,0.115702,0.160960,0.023824,0.001365
62,0.045651,0.118064,0.186934,0.025242,-0.001418
63,0.048800,0.118064,0.184573,0.023881,0.001362
64,0.036600,0.105077,0.166076,0.024079,-0.000199
65,0.062180,0.120425,0.161747,0.023062,0.001018
66,0.049980,0.122393,0.191657,0.024219,-0.001157
67,0.048013,0.121606,0.187328,0.022968,0.001251
68,0.038961,0.110980,0.172373,0.023083,-0.000115
69,0.065329,0.122393,0.164502,0.022329,0.000754
70,0.053129,0.125148,0.194018,0.023326,-0.000997
71,0.050374,0.126328,0.192050,0.022107,0.001219
72,0.040535,0.113341,0.176309,0.022187,-0.000080
73,0.068871,0.123573,0.168044,0.021641,0.000546
74,0.057064,0.127902,0.195592,0.022479,-0.000837
75,0.053916,0.128689,0.194018,0.021280,0.001199
76,0.043290,0.120425,0.177489,0.021359,-0.000079
77,0.069264,0.123573,0.171980,0.020998,0.000361
78,0.058245,0.131444,0.196773,0.021684,-0.000687
79,0.055096,0.129870,0.195986,0.020492,0.001192
80,0.046832,0.122786,0.178276,0.020590,-0.000098
81,0.070445,0.125541,0.174734,0.020364,0.000226
82,0.059032,0.136560,0.197954,0.020948,-0.000584
83,0.056277,0.131838,0.197954,0.019747,0.001200
84,0.047226,0.123180,0.182999,0.019866,-0.000119
85,0.073200,0.127115,0.176309,0.019723,0.000143
86,0.061787,0.140102,0.197166,0.020263,-0.000540
87,0.058245,0.133412,0.199134,0.019025,0.001238
88,0.051555,0.128296,0.186934,0.019190,-0.000166
89,0.076348,0.127902,0.179457,0.019108,0.000082
90,0.063754,0.140102,0.198741,0.019631,-0.000523
91,0.058638,0.137741,0.200708,0.018323,0.001307
92,0.053129,0.129870,0.189689,0.018556,-0.000233
93,0.077529,0.131051,0.181031,0.018518,0.000039
94,0.067690,0.142070,0.201102,0.019013,-0.000495
95,0.058245,0.136954,0.203070,0.017659,0.001354
96,0.057064,0.132231,0.194018,0.017966,-0.000307
97,0.078316,0.134593,0.182212,0.017945,0.000021
98,0.072412,0.144038,0.202676,0.018425,-0.000480
99,0.059425,0.137348,0.204644,0.017020,0.001405
100,0.061393,0.133412,0.195986,0.017407,-0.000388
101,0.079496,0.135380,0.181818,0.017400,0.000007
102,0.075167,0.144038,0.202676,0.017854,-0.000454
103,0.061000,0.135773,0.203463,0.016400,0.001454
104,0.064542,0.135773,0.197166,0.016876,-0.000475
105,0.079103,0.136560,0.182212,0.016847,0.000029
106,0.076348,0.145612,0.202283,0.017298,-0.000451
107,0.059425,0.136954,0.202676,0.015813,0.001485
108,0.066116,0.140102,0.198741,0.016365,-0.000552
109,0.082645,0.136954,0.183392,0.016330,0.000035
110,0.080677,0.146793,0.202676,0.016781,-0.000451
111,0.059819,0.138135,0.203070,0.015258,0.001522
112,0.065329,0.141677,0.201495,0.015883,-0.000625
113,0.084219,0.138135,0.185360,0.015813,0.000069
114,0.080283,0.147186,0.202676,0.016243,-0.000429
115,0.060606,0.137741,0.201495,0.014736,0.001506
116,0.065722,0.142464,0.203463,0.015412,-0.000675
117,0.085793,0.140102,0.188508,0.015330,0.000082
118,0.079890,0.146793,0.202676,0.015700,-0.000371
119,0.060606,0.135773,0.202676,0.014242,0.001458
120,0.066903,0.141677,0.204644,0.014952,-0.000710
121,0.087367,0.140889,0.188508,0.014856,0.000097
122,0.077135,0.146006,0.201889,0.015203,-0.000347
123,0.060606,0.136560,0.198741,0.013765,0.001438
124,0.068477,0.141677,0.205824,0.014517,-0.000752
125,0.089335,0.141283,0.189296,0.014385,0.000132
126,0.073200,0.142070,0.199921,0.014809,-0.000424
127,0.061000,0.138135,0.199921,0.013319,0.001490
128,0.069264,0.147973,0.208186,0.014111,-0.000791
129,0.090122,0.140889,0.190083,0.013922,0.000189
130,0.067690,0.138135,0.199528,0.014615,-0.000694
131,0.062180,0.137741,0.201102,0.012889,0.001726
132,0.072412,0.152302,0.211334,0.013741,-0.000852
133,0.092483,0.141283,0.192837,0.013478,0.000263
134,0.061393,0.136560,0.194018,0.014808,-0.001329
135,0.061393,0.138922,0.201889,0.012484,0.002324
136,0.074380,0.157418,0.215270,0.013444,-0.000961
137,0.092483,0.143644,0.195199,0.013043,0.000402
138,0.058638,0.131444,0.191263,0.015220,-0.002178
139,0.062574,0.139315,0.201889,0.012091,0.003129
140,0.081070,0.158993,0.220386,0.013203,-0.001112
141,0.094057,0.144825,0.198347,0.012623,0.000580
142,0.057064,0.130657,0.190870,0.015146,-0.002523
143,0.061000,0.139709,0.201495,0.011770,0.003376
144,0.081070,0.158993,0.220779,0.012874,-0.001104
145,0.094845,0.146006,0.198741,0.012252,0.000622
146,0.051161,0.123967,0.186934,0.015838,-0.003586
147,0.059819,0.140496,0.203463,0.011429,0.004409
148,0.082251,0.160960,0.222353,0.012549,-0.001120
149,0.094451,0.146793,0.198347,0.011873,0.000676
150,0.056277,0.125935,0.189296,0.015135,-0.003262
151,0.062180,0.137348,0.203857,0.011131,0.004004
152,0.081070,0.159780,0.221960,0.012133,-0.001002
153,0.094451,0.148760,0.199134,0.011519,0.000614
154,0.054703,0.125935,0.186147,0.015587,-0.004068
155,0.062574,0.137348,0.204250,0.010798,0.004790
156,0.081070,0.159780,0.222353,0.011775,-0.000978
157,0.093270,0.150335,0.199921,0.011151,0.000624
158,0.057458,0.129477,0.188508,0.014878,-0.003727
159,0.060606,0.136560,0.203070,0.010560,0.004318
160,0.080677,0.158599,0.220386,0.011367,-0.000807
161,0.091303,0.149154,0.197954,0.010833,0.000534
162,0.055096,0.126722,0.184179,0.015810,-0.004976
163,0.059819,0.137741,0.203463,0.010238,0.005572
164,0.080677,0.159780,0.220386,0.011041,-0.000804
165,0.091696,0.151909,0.197954,0.010499,0.000542
166,0.054309,0.127509,0.186541,0.015163,-0.004664
167,0.058638,0.140496,0.203857,0.009944,0.005219
168,0.078709,0.158205,0.220386,0.010703,-0.000759
169,0.091303,0.152302,0.198347,0.010198,0.000505
170,0.053522,0.126328,0.183392,0.015536,-0.005338
171,0.059819,0.140102,0.203070,0.009597,0.005939
172,0.079890,0.158205,0.221173,0.010401,-0.000804
173,0.090909,0.151909,0.200315,0.009889,0.000512
174,0.057458,0.129083,0.185754,0.014577,-0.004688
175,0.060213,0.140496,0.203463,0.009338,0.005240
176,0.081070,0.156631,0.220779,0.010065,-0.000728
177,0.090516,0.153089,0.201102,0.009604,0.000461
178,0.053916,0.126722,0.184179,0.014985,-0.005380
179,0.059819,0.137741,0.204644,0.009026,0.005959
180,0.079890,0.156238,0.219992,0.009780,-0.000754
181,0.090516,0.153483,0.201495,0.009309,0.000471
182,0.055884,0.129477,0.185360,0.014285,-0.004976
183,0.059819,0.136954,0.206612,0.008750,0.005535
184,0.079890,0.155844,0.221173,0.009483,-0.000733
185,0.091696,0.153876,0.202283,0.009048,0.000435
186,0.054703,0.127509,0.184179,0.014448,-0.005400
187,0.060213,0.140102,0.209366,0.008473,0.005974
188,0.079890,0.156238,0.221566,0.009215,-0.000741
189,0.091696,0.154270,0.203857,0.008789,0.000425
190,0.055490,0.129083,0.184179,0.013837,-0.005047
191,0.061000,0.140889,0.207792,0.008222,0.005615
192,0.079890,0.156631,0.220779,0.008921,-0.000699
193,0.092483,0.154664,0.203463,0.008530,0.000390
194,0.053916,0.129477,0.183392,0.014013,-0.005482
195,0.061787,0.144431,0.208579,0.007959,0.006054
196,0.080283,0.155057,0.218811,0.008653,-0.000694
197,0.091696,0.154664,0.204250,0.008283,0.000371
198,0.055884,0.131838,0.185754,0.013184,-0.004901
199,0.061787,0.143644,0.208579,0.007758,0.005426
200,0.080283,0.153483,0.219599,0.008382,-0.000624
201,0.091696,0.153483,0.205037,0.008069,0.000313
202,0.052342,0.129477,0.183786,0.013894,-0.005826
203,0.061393,0.147580,0.210547,0.007516,0.006378
204,0.080283,0.154664,0.219992,0.008141,-0.000625
205,0.093270,0.152302,0.205431,0.007832,0.000309
206,0.055884,0.132625,0.185360,0.012944,-0.005112
207,0.062967,0.146006,0.210941,0.007319,0.005625
208,0.077922,0.153483,0.219992,0.007900,-0.000581
209,0.093270,0.152696,0.206218,0.007636,0.000263
210,0.054309,0.131838,0.184179,0.013149,-0.005513
211,0.063361,0.147186,0.212515,0.007114,0.006036
212,0.075954,0.153483,0.219205,0.007689,-0.000575
213,0.093270,0.152302,0.206218,0.007447,0.000242
214,0.054703,0.131838,0.188902,0.012442,-0.004995
215,0.063754,0.149154,0.212515,0.006930,0.005512
216,0.074774,0.153089,0.216450,0.007488,-0.000557
217,0.092483,0.153089,0.204644,0.007265,0.000222
218,0.053916,0.131838,0.186934,0.012487,-0.005222
219,0.067690,0.151909,0.217237,0.006682,0.005805
220,0.075954,0.151909,0.216057,0.007317,-0.000635
221,0.091303,0.154270,0.205431,0.007051,0.000267
222,0.062574,0.138922,0.199528,0.010262,-0.003211
223,0.068871,0.151122,0.215663,0.006506,0.003756
224,0.072412,0.149941,0.213695,0.007170,-0.000664
225,0.091696,0.153483,0.203857,0.006870,0.000300
226,0.060213,0.136167,0.194805,0.010805,-0.003935
227,0.072412,0.154664,0.218024,0.006283,0.004522
228,0.073200,0.151515,0.213695,0.007031,-0.000748
229,0.091303,0.153483,0.205431,0.006684,0.000347
230,0.075561,0.151909,0.215270,0.007903,-0.001220
231,0.070838,0.152696,0.215663,0.006199,0.001704
232,0.068871,0.147973,0.212121,0.006967,-0.000768
233,0.092090,0.153089,0.203463,0.006568,0.000399
234,0.055096,0.132625,0.189689,0.011825,-0.005257
235,0.080677,0.159386,0.219205,0.005999,0.005826
236,0.074380,0.157418,0.216057,0.006689,-0.000690
237,0.091696,0.155057,0.207005,0.006399,0.000291
238,0.092090,0.168831,0.235340,0.007573,-0.001174
239,0.068477,0.148367,0.212515,0.006164,0.001408
240,0.070051,0.146399,0.210547,0.006711,-0.000547
241,0.095238,0.153876,0.206612,0.006351,0.000360
242,0.050374,0.123180,0.179850,0.014115,-0.007765
243,0.080283,0.164502,0.227076,0.005972,0.008144
244,0.078316,0.159386,0.219599,0.006298,-0.000327
245,0.092877,0.158993,0.210547,0.006166,0.000132
246,0.089335,0.166863,0.231799,0.007071,-0.000905
247,0.071625,0.148760,0.214876,0.005801,0.001270
248,0.069264,0.145612,0.210941,0.006437,-0.000636
249,0.094845,0.153876,0.205431,0.006052,0.000386
250,0.053916,0.135380,0.190870,0.011594,-0.005543
251,0.080677,0.159386,0.221960,0.005457,0.006137
252,0.074380,0.155451,0.216450,0.005968,-0.000511
253,0.092877,0.157812,0.207399,0.005850,0.000118
254,0.086187,0.162141,0.229437,0.006516,-0.000666
255,0.070445,0.149547,0.212515,0.005572,0.000944
256,0.066903,0.144038,0.211334,0.006302,-0.000730
257,0.091303,0.153089,0.205037,0.005937,0.000365
258,0.052342,0.134199,0.190083,0.011783,-0.005846
259,0.079496,0.163715,0.223534,0.005235,0.006548
260,0.074774,0.156238,0.215270,0.005704,-0.000469
261,0.092483,0.157418,0.208186,0.005640,0.000063
262,0.089728,0.167257,0.231405,0.006354,-0.000714
263,0.070051,0.152696,0.215270,0.005301,0.001054
264,0.066903,0.143644,0.212121,0.006086,-0.000785
265,0.091696,0.151909,0.204250,0.005704,0.000382
266,0.056277,0.138528,0.193625,0.010343,-0.004638
267,0.081858,0.165289,0.225108,0.005040,0.005302
268,0.075561,0.158599,0.216844,0.005436,-0.000396
269,0.092090,0.158205,0.207792,0.005456,-0.000020
270,0.097993,0.168831,0.238095,0.006337,-0.000882
271,0.074380,0.155844,0.216844,0.005011,0.001326
272,0.066509,0.147186,0.212515,0.005814,-0.000803
273,0.090516,0.152302,0.205431,0.005412,0.000401
274,0.061393,0.144431,0.204644,0.008973,-0.003561
275,0.085793,0.163715,0.226682,0.004826,0.004147
276,0.076348,0.158993,0.218418,0.005202,-0.000376
277,0.092877,0.157418,0.208973,0.005299,-0.000096
278,0.101141,0.170799,0.242424,0.006377,-0.001078
279,0.077922,0.158205,0.218418,0.004790,0.001587
280,0.062967,0.150335,0.213302,0.005609,-0.000819
281,0.089335,0.151909,0.203857,0.005226,0.000383
282,0.066509,0.147580,0.208186,0.008104,-0.002879
283,0.087367,0.164109,0.226289,0.004599,0.003506
284,0.077922,0.159780,0.216844,0.004981,-0.000382
285,0.092877,0.157025,0.208579,0.005149,-0.000168
286,0.102322,0.171586,0.243211,0.006334,-0.001184
287,0.078709,0.157025,0.221173,0.004559,0.001775
288,0.063361,0.151122,0.212121,0.005405,-0.000846
289,0.088154,0.151515,0.204644,0.005047,0.000358
290,0.070838,0.149941,0.215270,0.007526,-0.002479
291,0.088548,0.166076,0.227470,0.004418,0.003108
292,0.080283,0.160567,0.216844,0.004765,-0.000348
293,0.093270,0.156238,0.208579,0.005009,-0.000244
294,0.102322,0.172373,0.245966,0.006484,-0.001474
295,0.079496,0.157418,0.220779,0.004376,0.002108
296,0.062180,0.152696,0.212121,0.005202,-0.000826
297,0.088941,0.151909,0.205037,0.004872,0.000330
298,0.076348,0.153089,0.222747,0.007054,-0.002181
299,0.090122,0.165683,0.227470,0.004228,0.002826
300,0.077529,0.161747,0.216844,0.004572,-0.000344
301,0.094057,0.155844,0.208973,0.004871,-0.000300
302,0.103503,0.177096,0.248721,0.006503,-0.001631
303,0.082645,0.158599,0.222353,0.004171,0.002332
304,0.063754,0.155451,0.211728,0.004981,-0.000810
305,0.088548,0.152696,0.204250,0.004744,0.000237
306,0.078316,0.155844,0.227470,0.006836,-0.002092
307,0.090909,0.164109,0.226682,0.004015,0.002820
308,0.077922,0.161747,0.217237,0.004390,-0.000375
309,0.092483,0.154664,0.207792,0.004736,-0.000346
310,0.105470,0.177883,0.249902,0.006421,-0.001686
311,0.085006,0.159780,0.223928,0.003994,0.002428
312,0.064542,0.152696,0.211334,0.004753,-0.000759
313,0.088941,0.153089,0.204250,0.004614,0.000139
314,0.084219,0.156631,0.232979,0.006805,-0.002191
315,0.092483,0.164896,0.226682,0.003857,0.002949
316,0.077922,0.161354,0.216844,0.004188,-0.000331
317,0.092877,0.153483,0.207005,0.004597,-0.000408
318,0.105077,0.179457,0.250689,0.006365,-0.001768
319,0.084612,0.160173,0.223928,0.003860,0.002504
320,0.068083,0.153483,0.212515,0.004505,-0.000645
321,0.089335,0.153089,0.204644,0.004446,0.000058
322,0.083432,0.157812,0.234947,0.007037,-0.002591
323,0.095632,0.167651,0.228257,0.003731,0.003306
324,0.080677,0.160173,0.217237,0.003999,-0.000269
325,0.094845,0.155844,0.207399,0.004484,-0.000485
326,0.104683,0.179063,0.254624,0.006555,-0.002071
327,0.085006,0.162534,0.224715,0.003749,0.002806
328,0.068871,0.153089,0.213302,0.004317,-0.000568
329,0.089335,0.154270,0.204644,0.004328,-0.000011
330,0.080677,0.161354,0.238489,0.007120,-0.002792
331,0.095238,0.168438,0.227863,0.003582,0.003538
332,0.082251,0.160173,0.216844,0.003817,-0.000236
333,0.095632,0.155844,0.207005,0.004352,-0.000534
334,0.101535,0.180244,0.253444,0.006200,-0.001848
335,0.084612,0.162928,0.225502,0.003597,0.002603
336,0.068477,0.153483,0.214876,0.004128,-0.000532
337,0.090909,0.155057,0.205037,0.004221,-0.000092
338,0.081070,0.160960,0.238882,0.007006,-0.002785
339,0.094845,0.168044,0.229831,0.003460,0.003546
340,0.083432,0.161354,0.216844,0.003641,-0.000181
341,0.096419,0.157812,0.207792,0.004240,-0.000600
342,0.100354,0.182212,0.254624,0.006219,-0.001978
343,0.086580,0.162928,0.225895,0.003510,0.002708
344,0.070051,0.155057,0.214482,0.003949,-0.000439
345,0.090909,0.156631,0.206218,0.004100,-0.000151
346,0.080283,0.160173,0.239669,0.006908,-0.002809
347,0.094845,0.167257,0.228650,0.003325,0.003584
348,0.083432,0.162534,0.218418,0.003478,-0.000154
349,0.096812,0.157418,0.207399,0.004133,-0.000654
350,0.101141,0.180638,0.254231,0.006009,-0.001876
351,0.085399,0.162534,0.227076,0.003366,0.002643
352,0.069658,0.156238,0.216057,0.003789,-0.000423
353,0.091303,0.157025,0.205824,0.004002,-0.000213
354,0.083432,0.160173,0.240063,0.006747,-0.002745
355,0.096025,0.166470,0.229044,0.003203,0.003544
356,0.085006,0.162141,0.219992,0.003337,-0.000133
357,0.099174,0.158599,0.208579,0.004043,-0.000706
358,0.101141,0.179457,0.256198,0.005875,-0.001832
359,0.083825,0.161747,0.227470,0.003268,0.002606
360,0.069658,0.156238,0.216057,0.003658,-0.000390
361,0.089728,0.157812,0.206612,0.003872,-0.000213
362,0.083825,0.160567,0.239276,0.006483,-0.002611
363,0.098386,0.166863,0.230224,0.003128,0.003355
364,0.085399,0.162928,0.219992,0.003175,-0.000047
365,0.098780,0.159386,0.210941,0.003895,-0.000720
366,0.101535,0.179457,0.258560,0.005873,-0.001978
367,0.083825,0.161747,0.228257,0.003157,0.002716
368,0.070445,0.156631,0.216844,0.003510,-0.000353
369,0.090122,0.157418,0.208186,0.003733,-0.000224
370,0.085006,0.160960,0.238882,0.006285,-0.002552
371,0.097206,0.166863,0.229831,0.003015,0.003270
372,0.087761,0.163715,0.220386,0.003054,-0.000039
373,0.096812,0.159780,0.210547,0.003803,-0.000750
374,0.100748,0.179457,0.259740,0.005683,-0.001880
375,0.081858,0.160960,0.225502,0.003032,0.002651
376,0.070838,0.156631,0.218024,0.003421,-0.000389
377,0.089728,0.158205,0.207005,0.003707,-0.000286
378,0.084219,0.160567,0.236521,0.005928,-0.002221
379,0.097206,0.165289,0.229831,0.002900,0.003028
380,0.088941,0.162928,0.219992,0.002938,-0.000039
381,0.095632,0.160567,0.209366,0.003713,-0.000775
382,0.099567,0.180638,0.257379,0.005462,-0.001749
383,0.081858,0.160173,0.227076,0.002916,0.002546
384,0.071625,0.157418,0.216844,0.003260,-0.000344
385,0.090516,0.157025,0.207792,0.003551,-0.000291
386,0.083825,0.162928,0.239669,0.005808,-0.002256
387,0.094845,0.164896,0.229437,0.002775,0.003033
388,0.087761,0.162928,0.220386,0.002827,-0.000051
389,0.095632,0.160960,0.210547,0.003593,-0.000767
390,0.100748,0.179063,0.255018,0.005179,-0.001586
391,0.081464,0.160173,0.227076,0.002765,0.002413
392,0.073593,0.158599,0.218024,0.003102,-0.000337
393,0.091696,0.156238,0.208579,0.003447,-0.000345
394,0.083432,0.163322,0.240063,0.005625,-0.002178
395,0.095632,0.164502,0.229044,0.002705,0.002919
396,0.088941,0.164109,0.220386,0.002711,-0.000006
397,0.095632,0.159780,0.211728,0.003505,-0.000793
398,0.101535,0.180244,0.255805,0.005130,-0.001626
399,0.081070,0.160567,0.227470,0.002707,0.002424
400,0.073200,0.157812,0.218811,0.002989,-0.000282
401,0.092483,0.157812,0.209760,0.003346,-0.000357
402,0.083825,0.163322,0.239276,0.005581,-0.002234
403,0.096025,0.164109,0.228650,0.002609,0.002972
404,0.090122,0.164896,0.222353,0.002605,0.000003
405,0.097599,0.158993,0.212908,0.003389,-0.000784
406,0.100354,0.176702,0.253050,0.004782,-0.001393
407,0.079890,0.159780,0.226289,0.002602,0.002180
408,0.073200,0.159780,0.220386,0.002880,-0.000278
409,0.091303,0.157025,0.210547,0.003287,-0.000407
410,0.086974,0.162534,0.236128,0.005187,-0.001900
411,0.095238,0.165289,0.228650,0.002505,0.002682
412,0.088941,0.164896,0.220779,0.002512,-0.000007
413,0.096812,0.158993,0.212908,0.003314,-0.000802
414,0.098780,0.176702,0.253837,0.004615,-0.001301
415,0.081070,0.158993,0.224715,0.002511,0.002103
416,0.072412,0.160173,0.220779,0.002794,-0.000282
417,0.090909,0.157812,0.210153,0.003223,-0.000429
418,0.086974,0.163322,0.236521,0.004998,-0.001775
419,0.094845,0.164896,0.228650,0.002397,0.002601
420,0.087761,0.164502,0.220779,0.002426,-0.000029
421,0.096419,0.159386,0.213695,0.003225,-0.000799
422,0.098780,0.176702,0.253444,0.004401,-0.001176
423,0.081464,0.159780,0.225895,0.002393,0.002009
424,0.074380,0.160567,0.219599,0.002634,-0.000241
425,0.093270,0.158599,0.210547,0.003086,-0.000452
426,0.088154,0.164896,0.236915,0.004794,-0.001709
427,0.097206,0.164896,0.228650,0.002371,0.002423
428,0.089335,0.164896,0.223534,0.002332,0.000039
429,0.097206,0.161747,0.214482,0.003114,-0.000782
430,0.099567,0.177883,0.254624,0.004564,-0.001451
431,0.081464,0.158993,0.224321,0.002349,0.002216
432,0.074774,0.160960,0.219992,0.002578,-0.000229
433,0.093664,0.158993,0.210547,0.003001,-0.000423
434,0.086974,0.162928,0.235734,0.004633,-0.001632
435,0.097206,0.164896,0.228257,0.002290,0.002344
436,0.089335,0.164896,0.223140,0.002256,0.000034
437,0.097993,0.161354,0.214482,0.003047,-0.000791
438,0.099961,0.175915,0.255018,0.004347,-0.001300
439,0.081858,0.158599,0.221173,0.002279,0.002068
440,0.074380,0.159780,0.219992,0.002544,-0.000265
441,0.091303,0.158205,0.210153,0.003005,-0.000460
442,0.087367,0.160173,0.232192,0.004298,-0.001293
443,0.097206,0.163322,0.229044,0.002199,0.002099
444,0.090122,0.163715,0.223140,0.002190,0.000009
445,0.096812,0.160173,0.214482,0.003001,-0.000811
446,0.099174,0.176702,0.255411,0.004215,-0.001214
447,0.084219,0.158993,0.223140,0.002171,0.002044
448,0.075561,0.159780,0.220779,0.002420,-0.000249
449,0.092877,0.158993,0.210153,0.002898,-0.000478
450,0.086974,0.163715,0.235734,0.004180,-0.001282
451,0.098780,0.165289,0.229437,0.002149,0.002031
452,0.092090,0.162928,0.223928,0.002110,0.000039
453,0.099174,0.160567,0.214876,0.002903,-0.000794
454,0.099567,0.176309,0.256198,0.004158,-0.001254
455,0.084219,0.159386,0.224715,0.002108,0.002050
456,0.078316,0.161747,0.221566,0.002274,-0.000166
457,0.095632,0.160173,0.213302,0.002727,-0.000453
458,0.090909,0.166863,0.238489,0.004224,-0.001497
459,0.098386,0.164502,0.228257,0.002079,0.002145
460,0.093270,0.163322,0.224321,0.002038,0.000041
461,0.099174,0.161354,0.215663,0.002804,-0.000766
462,0.101141,0.175521,0.253837,0.003861,-0.001057
463,0.084612,0.159386,0.223140,0.002055,0.001806
464,0.078316,0.161747,0.221566,0.002215,-0.000159
465,0.092877,0.159386,0.212908,0.002720,-0.000505
466,0.087367,0.161747,0.235340,0.004047,-0.001327
467,0.096812,0.163322,0.225502,0.002007,0.002040
468,0.092877,0.163715,0.223928,0.001980,0.000028
469,0.098386,0.160960,0.214089,0.002778,-0.000798
470,0.101535,0.175128,0.253444,0.003848,-0.001070
471,0.083038,0.159386,0.221960,0.002018,0.001831
472,0.077529,0.160567,0.221566,0.002200,-0.000183
473,0.090909,0.158205,0.211728,0.002736,-0.000536
474,0.088154,0.162928,0.230618,0.003751,-0.001016
475,0.097993,0.165289,0.227076,0.001975,0.001776
476,0.094451,0.164109,0.224321,0.001921,0.000054
477,0.099174,0.160567,0.214089,0.002713,-0.000792
478,0.100748,0.178670,0.253837,0.003941,-0.001228
479,0.083432,0.158993,0.223534,0.001939,0.002002
480,0.077922,0.161354,0.221960,0.002105,-0.000166
481,0.092877,0.158993,0.214089,0.002588,-0.000484
482,0.089335,0.164502,0.236128,0.003624,-0.001036
483,0.097993,0.165683,0.227076,0.001926,0.001698
484,0.093664,0.164109,0.223928,0.001858,0.000068
485,0.100748,0.160960,0.216450,0.002592,-0.000735
486,0.101141,0.177489,0.253050,0.003763,-0.001171
487,0.085399,0.159780,0.223534,0.001865,0.001898
488,0.080677,0.160567,0.221960,0.001997,-0.000132
489,0.096025,0.159780,0.216057,0.002491,-0.000494
490,0.089335,0.164109,0.236128,0.003649,-0.001158
491,0.098386,0.164109,0.225502,0.001829,0.001820
492,0.092877,0.164502,0.222747,0.001803,0.000026
493,0.099961,0.161354,0.215663,0.002555,-0.000753
494,0.101535,0.172373,0.251082,0.003346,-0.000791
495,0.084612,0.160173,0.223534,0.001824,0.001522
496,0.083432,0.159386,0.221566,0.001952,-0.000128
497,0.094845,0.160173,0.214482,0.002522,-0.000569
498,0.087761,0.162928,0.231799,0.003505,-0.000984
499,0.098780,0.163715,0.223928,0.001791,0.001714
500,0.092877,0.164109,0.224321,0.001754,0.000037
501,0.100354,0.160960,0.214876,0.002531,-0.000777
502,0.101928,0.177096,0.251082,0.003437,-0.000907
503,0.084612,0.160567,0.221960,0.001790,0.001647
504,0.081858,0.159386,0.222353,0.001923,-0.000132
505,0.094451,0.160567,0.214876,0.002472,-0.000549
506,0.089335,0.163322,0.230224,0.003325,-0.000853
507,0.097206,0.162534,0.224321,0.001732,0.001593
